function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/frame/subframe.go/parseSubframe,"""(*github.com/mewkiz/flac/frame.Frame).parseSubframe""",3,472,13,1,2,29,8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/hashutil/crc16/crc16.go/Sum16,"""(*github.com/mewkiz/flac/internal/hashutil/crc16.digest).Sum16""",2,108,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/hashutil/crc16/crc16_test.go/BenchmarkCrc16_1K,"""github.com/mewkiz/flac/internal/hashutil/crc16.BenchmarkCrc16_1K""",2,100,17,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/hashutil/crc16/crc16_test.go/BenchmarkCrc16_16K,"""github.com/mewkiz/flac/internal/hashutil/crc16.BenchmarkCrc16_16K""",2,100,18,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/meta/picture.go/parsePicture,"""(*github.com/mewkiz/flac/meta.Block).parsePicture""",9,120,12,0,1,66,28,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11,0,0,0,0,0,12,0,0,0,0,8,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flac.go/ParseNext,"""(*github.com/mewkiz/flac.Stream).ParseNext""",2,197,9,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/go-metaflac/metaflac.go/listPicture,"""github.com/mewkiz/flac/cmd/go-metaflac.listPicture""",1,330,11,1,0,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/frame/frame.go/New,"""github.com/mewkiz/flac/frame.New""",3,575,3,1,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/frame/frame.go/Hash,"""(*github.com/mewkiz/flac/frame.Frame).Hash""",3,575,4,1,0,25,11,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,4,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/hashutil/crc8/crc8.go/MakeTable,"""github.com/mewkiz/flac/internal/hashutil/crc8.MakeTable""",2,107,9,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/hashutil/crc8/crc8_test.go/TestCrc8ATM,"""github.com/mewkiz/flac/internal/hashutil/crc8.TestCrc8ATM""",2,100,11,1,0,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/go-metaflac/metaflac.go/listBlock,"""github.com/mewkiz/flac/cmd/go-metaflac.listBlock""",1,330,9,2,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/hashutil/crc16/crc16_test.go/benchmarkCrc16,"""github.com/mewkiz/flac/internal/hashutil/crc16.benchmarkCrc16""",2,100,14,2,0,15,10,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/hashutil/crc8/crc8.go/NewATM,"""github.com/mewkiz/flac/internal/hashutil/crc8.NewATM""",2,107,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/meta/padding.go/verifyPadding,"""(*github.com/mewkiz/flac/meta.Block).verifyPadding""",9,39,13,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/hashutil/crc16/crc16.go/makeTable,"""github.com/mewkiz/flac/internal/hashutil/crc16.makeTable""",2,108,9,1,1,14,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/meta/meta.go/parseHeader,"""(*github.com/mewkiz/flac/meta.Block).parseHeader""",9,183,11,1,1,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
enc.go/writeStreamInfo,"""(*github.com/mewkiz/flac.encoder).writeStreamInfo""",2,548,15,2,1,68,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cmd/go-metaflac/metaflac.go/listHeader,"""github.com/mewkiz/flac/cmd/go-metaflac.listHeader""",1,330,10,2,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/frame/frame.go/Count,"""(github.com/mewkiz/flac/frame.Channels).Count""",3,575,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/frame/utf8.go/decodeUTF8Int,"""github.com/mewkiz/flac/frame.decodeUTF8Int""",3,177,13,1,2,108,21,1,0,0,0,0,0,0,0,0,0,2,0,0,0,12,2,12,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/bits/reader_test.go/BenchmarkReadAlign32,"""github.com/mewkiz/flac/internal/bits.BenchmarkReadAlign32""",4,679,20,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/bits/reader_test.go/prepareBenchmark,"""github.com/mewkiz/flac/internal/bits.prepareBenchmark""",4,679,16,1,4,16,9,1,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/hashutil/crc16/crc16_test.go/TestCrc16IBM,"""github.com/mewkiz/flac/internal/hashutil/crc16.TestCrc16IBM""",2,100,12,1,0,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
enc.go/writeSeekTable,"""(*github.com/mewkiz/flac.encoder).writeSeekTable""",2,548,14,2,1,21,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
enc.go/writeCueSheet,"""(*github.com/mewkiz/flac.encoder).writeCueSheet""",2,548,13,2,1,150,52,4,2,0,0,0,0,0,0,0,0,3,0,5,0,21,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/bits/reader_test.go/TestReadEOF,"""github.com/mewkiz/flac/internal/bits.TestReadEOF""",4,679,11,1,0,20,4,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/hashutil/crc16/crc16_test.go/BenchmarkNewIBM,"""github.com/mewkiz/flac/internal/hashutil/crc16.BenchmarkNewIBM""",2,100,15,1,0,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/meta/meta.go/New,"""github.com/mewkiz/flac/meta.New""",9,183,3,1,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flac.go/Close,"""(*github.com/mewkiz/flac.Stream).Close""",2,197,5,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_test.go/ExampleParseFile,"""github.com/mewkiz/flac_test.ExampleParseFile""",2,121,16,0,0,17,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flac.go/parseStreamInfo,"""(*github.com/mewkiz/flac.Stream).parseStreamInfo""",2,197,15,0,2,23,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/frame/frame.go/correlate,"""(*github.com/mewkiz/flac/frame.Frame).correlate""",3,575,9,0,0,38,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/frame/subframe.go/decodeLPC,"""(*github.com/mewkiz/flac/frame.Subframe).decodeLPC""",3,472,9,2,1,15,8,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/bits/unary.go/ReadUnary,"""(*github.com/mewkiz/flac/internal/bits.Reader).ReadUnary""",4,27,9,0,2,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/meta/meta_test.go/TestMissingValue,"""github.com/mewkiz/flac/meta_test.TestMissingValue""",1,276,16,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
