function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
kcp.go/ikcp_decode16u,"""github.com/xtaci/kcp-go.ikcp_decode16u""",11,997,14,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kcp.go/update_ack,"""(*github.com/xtaci/kcp-go.KCP).update_ack""",11,997,10,1,0,23,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kcp.go/WndSize,"""(*github.com/xtaci/kcp-go.KCP).WndSize""",11,997,7,1,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess.go/newUDPSession,"""github.com/xtaci/kcp-go.newUDPSession""",11,947,13,6,1,58,20,0,0,4,0,0,0,1,0,0,0,0,0,3,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0
xor.go/xorWords,"""github.com/xtaci/kcp-go.xorWords""",11,106,8,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess.go/LocalAddr,"""(*github.com/xtaci/kcp-go.UDPSession).LocalAddr""",11,947,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
updater.go/Less,"""(*github.com/xtaci/kcp-go.updateHeap).Less""",11,105,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kcp.go/_itimediff,"""github.com/xtaci/kcp-go._itimediff""",11,997,10,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
crypt_test.go/Benchmark3DES,"""github.com/xtaci/kcp-go.Benchmark3DES""",11,222,13,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kcp.go/Input,"""(*github.com/xtaci/kcp-go.KCP).Input""",11,997,5,2,1,129,39,1,0,0,0,0,0,0,0,0,0,12,0,0,0,24,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
sess.go/SetStreamMode,"""(*github.com/xtaci/kcp-go.UDPSession).SetStreamMode""",11,947,13,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
sess.go/DialWithOptions,"""github.com/xtaci/kcp-go.DialWithOptions""",11,947,15,3,2,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess_test.go/TestTinyBufferReceiver,"""github.com/xtaci/kcp-go.TestTinyBufferReceiver""",11,476,22,1,0,38,15,3,0,0,0,0,0,0,0,0,0,4,0,4,0,4,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess_test.go/echoServer,"""github.com/xtaci/kcp-go.echoServer""",11,476,10,0,0,23,10,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
crypt.go/NewXTEABlockCrypt,"""github.com/xtaci/kcp-go.NewXTEABlockCrypt""",11,263,17,1,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fec.go/markData,"""(*github.com/xtaci/kcp-go.fecEncoder).markData""",11,303,8,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess.go/WriteTo,"""(*github.com/xtaci/kcp-go.connectedUDPConn).WriteTo""",11,947,7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess_test.go/dialEcho,"""github.com/xtaci/kcp-go.dialEcho""",11,476,8,0,2,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
crypt.go/Decrypt,"""(*github.com/xtaci/kcp-go.tripleDESBlockCrypt).Decrypt""",11,263,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
crypt_test.go/Test3DES,"""github.com/xtaci/kcp-go.Test3DES""",11,222,8,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess_test.go/BenchmarkSinkSpeed256K,"""github.com/xtaci/kcp-go.BenchmarkSinkSpeed256K""",11,476,22,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
snmp.go/Reset,"""(*github.com/xtaci/kcp-go.Snmp).Reset""",11,164,5,0,0,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0
kcp_test.go/iclock,"""github.com/xtaci/kcp-go.iclock""",11,303,6,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kcp.go/parse_ack,"""(*github.com/xtaci/kcp-go.KCP).parse_ack""",11,997,9,1,0,18,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess_test.go/BenchmarkSinkSpeed4K,"""github.com/xtaci/kcp-go.BenchmarkSinkSpeed4K""",11,476,20,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kcp_test.go/send,"""(*github.com/xtaci/kcp-go.LatencySimulator).send""",11,303,4,3,1,25,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess_test.go/sinkServer,"""github.com/xtaci/kcp-go.sinkServer""",11,476,10,0,0,20,8,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
crypt.go/NewTwofishBlockCrypt,"""github.com/xtaci/kcp-go.NewTwofishBlockCrypt""",11,263,20,1,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
crypt.go/Decrypt,"""(*github.com/xtaci/kcp-go.cast5BlockCrypt).Decrypt""",11,263,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kcp.go/Send,"""(*github.com/xtaci/kcp-go.KCP).Send""",11,997,4,1,1,64,24,1,0,0,0,0,0,0,0,0,0,3,1,0,0,11,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess.go/kcpInput,"""(*github.com/xtaci/kcp-go.UDPSession).kcpInput""",11,947,8,1,0,67,25,1,0,0,0,0,0,0,0,0,0,4,0,0,0,15,0,0,0,0,0,19,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0
crypt_test.go/BenchmarkCRC32,"""github.com/xtaci/kcp-go.BenchmarkCRC32""",11,222,14,1,0,6,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess_test.go/TestSendRecv,"""github.com/xtaci/kcp-go.TestSendRecv""",11,476,12,1,0,21,13,1,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
snmp.go/newSnmp,"""github.com/xtaci/kcp-go.newSnmp""",11,164,7,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
crypt_test.go/BenchmarkXTEA,"""github.com/xtaci/kcp-go.BenchmarkXTEA""",11,222,13,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kcp_test.go/Init,"""(*github.com/xtaci/kcp-go.DelayPacket).Init""",11,303,4,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
updater.go/init,"""(*github.com/xtaci/kcp-go.updateHeap).init""",11,105,4,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
xor.go/safeXORBytes,"""github.com/xtaci/kcp-go.safeXORBytes""",11,106,12,1,1,25,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
crypt_test.go/TestTEA,"""github.com/xtaci/kcp-go.TestTEA""",11,222,7,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess_test.go/TestTimeout,"""github.com/xtaci/kcp-go.TestTimeout""",11,476,11,1,0,15,10,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess_test.go/parallel_client,"""github.com/xtaci/kcp-go.parallel_client""",11,476,15,1,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
crypt_test.go/TestXOR,"""github.com/xtaci/kcp-go.TestXOR""",11,222,7,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess_test.go/init,"""github.com/xtaci/kcp-go.init""",11,476,4,0,0,9,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
crypt.go/Encrypt,"""(*github.com/xtaci/kcp-go.noneBlockCrypt).Encrypt""",11,263,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kcp.go/newSegment,"""(*github.com/xtaci/kcp-go.KCP).newSegment""",11,997,10,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
sess.go/SetWriteBuffer,"""(*github.com/xtaci/kcp-go.UDPSession).SetWriteBuffer""",11,947,14,1,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
sess.go/output,"""(*github.com/xtaci/kcp-go.UDPSession).output""",11,947,6,1,0,48,17,3,0,0,0,0,0,0,0,0,0,3,0,2,0,5,0,0,0,0,0,9,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
sess.go/readLoop,"""(*github.com/xtaci/kcp-go.UDPSession).readLoop""",11,947,8,0,0,31,8,1,0,1,0,2,0,1,0,1,2,1,0,1,0,4,0,0,0,0,0,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
kcp.go/Check,"""(*github.com/xtaci/kcp-go.KCP).Check""",11,997,5,0,1,41,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess.go/ListenWithOptions,"""github.com/xtaci/kcp-go.ListenWithOptions""",11,947,17,3,2,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess.go/Timeout,"""(github.com/xtaci/kcp-go.errTimeout).Timeout""",11,947,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
snmp.go/ToSlice,"""(*github.com/xtaci/kcp-go.Snmp).ToSlice""",11,164,7,0,1,28,25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess.go/SetDeadline,"""(*github.com/xtaci/kcp-go.UDPSession).SetDeadline""",11,947,11,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
crypt_test.go/BenchmarkCast5,"""github.com/xtaci/kcp-go.BenchmarkCast5""",11,222,14,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kcp.go/shrink_buf,"""(*github.com/xtaci/kcp-go.KCP).shrink_buf""",11,997,10,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess.go/SetWriteDeadline,"""(*github.com/xtaci/kcp-go.Listener).SetWriteDeadline""",11,947,16,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
sess.go/Close,"""(*github.com/xtaci/kcp-go.UDPSession).Close""",11,947,5,0,1,19,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
updater.go/Swap,"""(*github.com/xtaci/kcp-go.updateHeap).Swap""",11,105,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
crypt_test.go/TestXTEA,"""github.com/xtaci/kcp-go.TestXTEA""",11,222,8,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess.go/SetNoDelay,"""(*github.com/xtaci/kcp-go.UDPSession).SetNoDelay""",11,947,10,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
snmp.go/Copy,"""(*github.com/xtaci/kcp-go.Snmp).Copy""",11,164,4,0,1,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0
sess_test.go/dialTinyBufferEcho,"""github.com/xtaci/kcp-go.dialTinyBufferEcho""",11,476,18,0,2,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
crypt.go/NewCast5BlockCrypt,"""github.com/xtaci/kcp-go.NewCast5BlockCrypt""",11,263,18,1,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
crypt.go/NewAESBlockCrypt,"""github.com/xtaci/kcp-go.NewAESBlockCrypt""",11,263,16,1,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kcp.go/parse_data,"""(*github.com/xtaci/kcp-go.KCP).parse_data""",11,997,10,1,0,51,14,2,0,0,0,0,0,0,0,0,0,2,2,0,0,7,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
sess.go/Temporary,"""(github.com/xtaci/kcp-go.errTimeout).Temporary""",11,947,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess.go/SetMtu,"""(*github.com/xtaci/kcp-go.UDPSession).SetMtu""",11,947,6,1,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
sess_test.go/BenchmarkEchoSpeed1M,"""github.com/xtaci/kcp-go.BenchmarkEchoSpeed1M""",11,476,20,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
crypt.go/Encrypt,"""(*github.com/xtaci/kcp-go.salsa20BlockCrypt).Encrypt""",11,263,7,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
crypt.go/NewSalsa20BlockCrypt,"""github.com/xtaci/kcp-go.NewSalsa20BlockCrypt""",11,263,20,1,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fec.go/markFEC,"""(*github.com/xtaci/kcp-go.fecEncoder).markFEC""",11,303,7,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess_test.go/BenchmarkSinkSpeed1M,"""github.com/xtaci/kcp-go.BenchmarkSinkSpeed1M""",11,476,20,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kcp.go/ikcp_encode16u,"""github.com/xtaci/kcp-go.ikcp_encode16u""",11,997,14,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kcp.go/ikcp_encode32u,"""github.com/xtaci/kcp-go.ikcp_encode32u""",11,997,14,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess.go/SetWriteBuffer,"""(*github.com/xtaci/kcp-go.Listener).SetWriteBuffer""",11,947,14,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
updater.go/Len,"""(*github.com/xtaci/kcp-go.updateHeap).Len""",11,105,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess_test.go/handleTinyBufferEcho,"""github.com/xtaci/kcp-go.handleTinyBufferEcho""",11,476,20,1,0,10,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
snmp.go/Header,"""(*github.com/xtaci/kcp-go.Snmp).Header""",11,164,6,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fec.go/decodeBytes,"""(*github.com/xtaci/kcp-go.fecDecoder).decodeBytes""",11,303,11,1,1,9,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
kcp.go/NoDelay,"""(*github.com/xtaci/kcp-go.KCP).NoDelay""",11,997,7,1,1,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kcp.go/WaitSnd,"""(*github.com/xtaci/kcp-go.KCP).WaitSnd""",11,997,7,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess.go/notifyReadEvent,"""(*github.com/xtaci/kcp-go.UDPSession).notifyReadEvent""",11,947,15,0,0,5,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kcp_test.go/BenchmarkFlush,"""github.com/xtaci/kcp-go.BenchmarkFlush""",11,303,14,1,0,15,8,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
sess_test.go/sink_tester,"""github.com/xtaci/kcp-go.sink_tester""",11,476,11,2,1,9,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sess.go/receiver,"""(*github.com/xtaci/kcp-go.Listener).receiver""",11,947,8,1,0,15,3,1,0,0,1,1,0,0,0,1,2,0,0,1,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
