function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/internal/github.com/pzduniak/mcf/bridge/bridge.go/Verify,"""(*github.com/pgpst/pgpst/internal/github.com/pzduniak/mcf/bridge.Encoder).Verify""",1,113,6,1,2,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/golang.org/x/crypto/openpgp/write_test.go/TestNewEntity,"""github.com/pgpst/pgpst/internal/golang.org/x/crypto/openpgp.TestNewEntity""",8,230,13,1,0,37,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/Sirupsen/logrus/entry_test.go/TestEntryPanicln,"""github.com/pgpst/pgpst/internal/github.com/Sirupsen/logrus.TestEntryPanicln""",17,53,16,1,0,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/codegangsta/cli/app.go/Run,"""(*github.com/pgpst/pgpst/internal/github.com/codegangsta/cli.App).Run""",13,308,3,1,1,86,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/dancannon/gorethink/query_transformation_test.go/TestTransformationConcatMap,"""(*github.com/pgpst/pgpst/internal/github.com/dancannon/gorethink.RethinkSuite).TestTransformationConcatMap""",59,441,27,1,0,13,9,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/dancannon/gorethink/ql2/ql2.pb.go/String,"""(github.com/pgpst/pgpst/internal/github.com/dancannon/gorethink/ql2.Query_QueryType).String""",1,1667,6,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/golang/protobuf/proto/testdata/test.pb.go/String,"""(*_/home/mikael/Desktop/BenchmarkProjects/pgpst/pgpst/src/github.com/pgpst/pgpst/internal/github.com/golang/protobuf/proto/testdata.Empty).String""",2,2708,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/smartystreets/assertions/equality_test.go/TestShouldAlmostEqual,"""github.com/pgpst/pgpst/internal/github.com/smartystreets/assertions.TestShouldAlmostEqual""",21,267,21,1,0,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/golang.org/x/crypto/openpgp/canonical_text_test.go/Reset,"""(github.com/pgpst/pgpst/internal/golang.org/x/crypto/openpgp.recordingHash).Reset""",8,48,5,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/codegangsta/cli/flag.go/getName,"""(github.com/pgpst/pgpst/internal/github.com/codegangsta/cli.Float64Flag).getName""",13,497,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/github.com/dancannon/gorethink/query_control.go/Branch,"""(github.com/pgpst/pgpst/internal/github.com/dancannon/gorethink.Term).Branch""",59,302,6,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
