function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
variant_lexer.go/run,"""(*github.com/godbus/dbus.varLexer).run""",36,284,3,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/Sigs,"""(github.com/godbus/dbus.boolNode).Sigs""",36,817,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoder_test.go/TestEncodeIntToNonCovertible,"""github.com/godbus/dbus.TestEncodeIntToNonCovertible""",36,414,28,1,0,21,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/varMakeDictNode,"""github.com/godbus/dbus.varMakeDictNode""",36,817,15,2,2,89,35,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,4,13,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
auth_sha1.go/FirstData,"""(github.com/godbus/dbus.authCookieSha1).FirstData""",36,102,9,0,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/SystemBus,"""github.com/godbus/dbus.SystemBus""",36,683,9,0,2,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
conn.go/getSerial,"""(*github.com/godbus/dbus.Conn).getSerial""",36,683,9,0,1,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
dbus.go/storeStruct,"""github.com/godbus/dbus.storeStruct""",36,427,11,1,1,25,20,1,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport_tcp.go/newTcpTransport,"""github.com/godbus/dbus.newTcpTransport""",36,41,15,1,2,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport_unix.go/ReadMessage,"""(*github.com/godbus/dbus.unixTransport).ReadMessage""",36,194,11,0,2,90,30,2,0,0,0,0,0,0,0,0,0,2,1,4,0,14,1,3,0,0,0,20,0,5,0,0,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
variant_lexer.go/varLexNormal,"""github.com/godbus/dbus.varLexNormal""",36,284,12,1,1,64,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,15,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_test.go/Close,"""(github.com/godbus/dbus.rwc).Close""",36,307,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
default_handler.go/isDefaultSignalHandler,"""github.com/godbus/dbus.isDefaultSignalHandler""",36,283,22,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sig.go/getSignature,"""github.com/godbus/dbus.getSignature""",36,259,12,1,1,59,18,1,0,0,0,0,0,0,0,0,0,2,0,0,0,7,1,15,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_test.go/FirstData,"""(github.com/godbus/dbus.fakeAuth).FirstData""",36,307,9,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
auth_sha1.go/generateChallenge,"""(github.com/godbus/dbus.authCookieSha1).generateChallenge""",36,102,17,0,1,12,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
decoder.go/align,"""(*github.com/godbus/dbus.decoder).align""",36,228,5,1,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
export_test.go/TestExportSubtree_noMessage,"""github.com/godbus/dbus.TestExportSubtree_noMessage""",36,635,27,1,0,29,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/_examples/signal.go/main,"""github.com/godbus/dbus/_examples.main""",8,24,4,0,0,15,8,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
encoder_test.go/TestEncodeInt,"""github.com/godbus/dbus.TestEncodeInt""",36,414,13,1,0,21,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/Signal,"""(*github.com/godbus/dbus.Conn).Signal""",36,683,6,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
export.go/MakeFailedError,"""github.com/godbus/dbus.MakeFailedError""",36,413,15,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
export.go/export,"""(*github.com/godbus/dbus.Conn).export""",36,413,6,4,1,33,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
homedir_dynamic.go/lookupHomeDir,"""github.com/godbus/dbus.lookupHomeDir""",36,13,13,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
transport_generic.go/SendMessage,"""(github.com/godbus/dbus.genericTransport).SendMessage""",36,50,11,1,1,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_lexer.go/varLexByteString,"""github.com/godbus/dbus.varLexByteString""",36,284,16,1,1,18,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoder_test.go/TestEncodeSliceNamedInterface,"""github.com/godbus/dbus.TestEncodeSliceNamedInterface""",36,414,29,1,0,21,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
export_test.go/TestExport_badSignature,"""github.com/godbus/dbus.TestExport_badSignature""",36,635,23,1,0,17,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/introspect/introspectable.go/Introspect,"""(github.com/godbus/dbus/introspect.Introspectable).Introspect""",3,76,10,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
auth_external.go/HandleData,"""(github.com/godbus/dbus.authExternal).HandleData""",36,26,10,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/Single,"""(github.com/godbus/dbus.sigSet).Single""",36,817,6,0,2,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/varParseString,"""github.com/godbus/dbus.varParseString""",36,817,14,1,2,58,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,10,0,0,0,21,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
server_interfaces_test.go/newIntro,"""github.com/godbus/dbus.newIntro""",36,417,8,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_interfaces_test.go/Call,"""(*github.com/godbus/dbus.tester).Call""",36,417,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/prop/prop.go/New,"""github.com/godbus/dbus/prop.New""",1,262,3,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport_unix.go/newUnixTransport,"""github.com/godbus/dbus.newUnixTransport""",36,194,16,1,2,24,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/ToArray,"""(github.com/godbus/dbus.sigSet).ToArray""",36,817,7,0,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoder_test.go/TestEncodeArrayOfMaps,"""github.com/godbus/dbus.TestEncodeArrayOfMaps""",36,414,21,1,0,48,15,2,1,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_interfaces_test.go/introspectPath,"""(*github.com/godbus/dbus.intro).introspectPath""",36,417,14,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_interfaces_test.go/newTester,"""github.com/godbus/dbus.newTester""",36,417,9,0,2,21,7,0,0,1,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_interfaces_test.go/TestHandlerInvalidArgType,"""github.com/godbus/dbus.TestHandlerInvalidArgType""",36,417,25,1,0,16,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
store_test.go/TestStoreSliceStringToSliceInterface,"""github.com/godbus/dbus.TestStoreSliceStringToSliceInterface""",36,99,36,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dbus.go/storeMapIntoMap,"""github.com/godbus/dbus.storeMapIntoMap""",36,427,15,1,1,15,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
default_handler.go/newDefaultHandler,"""github.com/godbus/dbus.newDefaultHandler""",36,283,17,0,1,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport_unix.go/Read,"""(*github.com/godbus/dbus.oobReader).Read""",36,194,4,1,2,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
proto_test.go/BenchmarkDecodeMessageSmall,"""github.com/godbus/dbus.BenchmarkDecodeMessageSmall""",36,369,27,1,0,19,9,1,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn.go/Names,"""(*github.com/godbus/dbus.Conn).Names""",36,683,5,0,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
default_handler.go/newExportedIntf,"""github.com/godbus/dbus.newExportedIntf""",36,283,15,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/Infer,"""(github.com/godbus/dbus.stringNode).Infer""",36,817,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_test.go/TestCloseBeforeSignal,"""github.com/godbus/dbus.TestCloseBeforeSignal""",36,307,21,1,0,42,21,0,0,1,0,0,0,1,0,0,0,0,1,2,1,5,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
proto_test.go/TestProtoStructInterfaces,"""github.com/godbus/dbus.TestProtoStructInterfaces""",36,369,25,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_interfaces_test.go/NumReturns,"""(github.com/godbus/dbus.intro_fn).NumReturns""",36,417,10,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoder_test.go/TestEncodeMapStringInterface,"""github.com/godbus/dbus.TestEncodeMapStringInterface""",36,414,28,1,0,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dbus.go/kindsAreCompatible,"""github.com/godbus/dbus.kindsAreCompatible""",36,427,18,1,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
default_handler.go/DeliverSignal,"""(*github.com/godbus/dbus.defaultSignalHandler).DeliverSignal""",36,283,13,2,0,9,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
encoder.go/align,"""(*github.com/godbus/dbus.encoder).align""",36,210,5,1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport_unixcred_linux.go/SendNullByte,"""(*github.com/godbus/dbus.unixTransport).SendNullByte""",36,20,12,0,1,11,9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1
variant.go/String,"""(github.com/godbus/dbus.Variant).String""",36,139,6,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/Infer,"""(github.com/godbus/dbus.variantNode).Infer""",36,817,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/Infer,"""(github.com/godbus/dbus.dictNode).Infer""",36,817,5,0,2,13,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
export_test.go/Foo,"""(github.com/godbus/dbus.barExport).Foo""",36,635,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
export_test.go/TestExportSubPathIntrospection,"""github.com/godbus/dbus.TestExportSubPathIntrospection""",36,635,30,1,0,86,27,1,0,0,0,0,0,0,0,0,0,6,2,0,0,8,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_interfaces_test.go/TestHandlerInvalidNumArg,"""github.com/godbus/dbus.TestHandlerInvalidNumArg""",36,417,24,1,0,16,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/_examples/list-names.go/main,"""github.com/godbus/dbus/_examples.main""",8,27,4,0,0,18,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
default_handler.go/DeleteObject,"""(*github.com/godbus/dbus.defaultHandler).DeleteObject""",36,283,12,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
encoder.go/padding,"""(*github.com/godbus/dbus.encoder).padding""",36,210,7,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/varMakeStringNode,"""github.com/godbus/dbus.varMakeStringNode""",36,817,17,2,2,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/String,"""(github.com/godbus/dbus.dictNode).String""",36,817,6,0,1,9,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/String,"""(github.com/godbus/dbus.byteStringNode).String""",36,817,6,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoder_test.go/TestEncodeVariant,"""github.com/godbus/dbus.TestEncodeVariant""",36,414,17,1,0,28,15,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_interfaces_test.go/TestHandlerCallGenericError,"""github.com/godbus/dbus.TestHandlerCallGenericError""",36,417,27,1,0,18,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
auth.go/authWriteLine,"""github.com/godbus/dbus.authWriteLine""",36,253,13,2,1,18,8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
default_handler.go/Init,"""(*github.com/godbus/dbus.defaultSignalHandler).Init""",36,283,4,0,1,5,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
conn_test.go/TestRemoveSignal,"""github.com/godbus/dbus.TestRemoveSignal""",36,307,16,1,0,26,13,2,0,3,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_test.go/BenchmarkServeAsync,"""github.com/godbus/dbus.BenchmarkServeAsync""",36,307,19,1,0,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_interfaces_test.go/NumReturns,"""(github.com/godbus/dbus.terrfn).NumReturns""",36,417,10,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sig_test.go/BenchmarkGetSignatureSimple,"""github.com/godbus/dbus.BenchmarkGetSignatureSimple""",36,70,27,1,0,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/prop/prop.go/Set,"""(*github.com/godbus/dbus/prop.Properties).Set""",1,262,3,2,1,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/prop/prop.go/GetAll,"""(*github.com/godbus/dbus/prop.Properties).GetAll""",1,262,6,1,2,12,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
conn.go/getKey,"""github.com/godbus/dbus.getKey""",36,683,6,1,1,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
export.go/decodeArguments,"""(*github.com/godbus/dbus.Conn).decodeArguments""",36,413,15,3,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
export.go/ExportSubtreeWithMap,"""(*github.com/godbus/dbus.Conn).ExportSubtreeWithMap""",36,413,20,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/Empty,"""(github.com/godbus/dbus.sigSet).Empty""",36,817,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
variant_parser.go/Value,"""(github.com/godbus/dbus.dictNode).Value""",36,817,5,1,2,24,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
export_test.go/TestExportSubtreeMethodTable,"""github.com/godbus/dbus.TestExportSubtreeMethodTable""",36,635,28,1,0,52,21,0,0,0,0,0,0,0,0,0,0,1,1,0,1,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server_interfaces_test.go/Call,"""(github.com/godbus/dbus.intro_fn).Call""",36,417,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
