function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
util.go/splitHeader,"""github.com/nekolunar/http2.splitHeader""",11,754,11,2,1,12,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
write.go/writeTo,"""(*github.com/nekolunar/http2.DataFrame).writeTo""",11,531,7,1,1,55,13,1,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/hpack/hpack.go/EncodeHeaderField,"""(*github.com/nekolunar/http2/hpack.Encoder).EncodeHeaderField""",5,485,17,3,2,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
read.go/readFrom,"""(*github.com/nekolunar/http2.PushPromiseFrame).readFrom""",11,586,8,1,1,78,17,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
server.go/Serve,"""(*github.com/nekolunar/http2.Server).Serve""",11,375,5,1,1,11,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/EndOfStream,"""(*github.com/nekolunar/http2.HeadersFrame).EndOfStream""",11,754,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/EndOfStream,"""(*github.com/nekolunar/http2.WindowUpdateFrame).EndOfStream""",11,754,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
write.go/WriteFrame,"""(*github.com/nekolunar/http2.frameWriter).WriteFrame""",11,531,10,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Len,"""(github.com/nekolunar/http2.Header).Len""",11,754,3,0,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_test.go/BenchmarkConnReadWriteTCP_1K_C8,"""github.com/nekolunar/http2.BenchmarkConnReadWriteTCP_1K_C8""",11,519,31,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
flow_control.go/consumedBytes,"""(*github.com/nekolunar/http2.flowController).consumedBytes""",11,370,13,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
flow_control.go/cancel,"""(*github.com/nekolunar/http2.remoteFlowController).cancel""",11,370,6,0,0,9,2,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
util.go/SetMaxFrameSize,"""(*github.com/nekolunar/http2.Settings).SetMaxFrameSize""",11,754,15,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/Stream,"""(*github.com/nekolunar/http2.RSTStreamFrame).Stream""",11,754,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
util.go/EndOfStream,"""(*github.com/nekolunar/http2.SettingsFrame).EndOfStream""",11,754,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
