function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
bytestream.go/ByteStreamConsumer,"""github.com/go-openapi/runtime.ByteStreamConsumer""",26,102,18,0,1,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,9,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client_request_test.go/SetBodyParam,"""(*github.com/go-openapi/runtime.trw).SetBodyParam""",26,54,12,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/runtime_test.go/TestRuntime_PreserveTrailingSlash,"""github.com/go-openapi/runtime/client.TestRuntime_PreserveTrailingSlash""",8,708,33,1,0,41,15,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
request.go/JSONRequest,"""github.com/go-openapi/runtime.JSONRequest""",26,63,11,2,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/middleware/validation.go/newValidation,"""github.com/go-openapi/runtime/middleware.newValidation""",26,134,13,2,1,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/middleware/denco/router.go/IsSingleParam,"""(github.com/go-openapi/runtime/middleware/denco.baseCheck).IsSingleParam""",3,451,13,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/middleware/denco/router.go/SetWildcardParam,"""(*github.com/go-openapi/runtime/middleware/denco.baseCheck).SetWildcardParam""",3,451,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/yamlpc/yaml.go/YAMLConsumer,"""github.com/go-openapi/runtime/yamlpc.YAMLConsumer""",2,30,12,0,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/client/request_test.go/mustGetFile,"""github.com/go-openapi/runtime/client.mustGetFile""",8,273,11,1,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/client/runtime_test.go/TestRuntime_ContentTypeCanary,"""github.com/go-openapi/runtime/client.TestRuntime_ContentTypeCanary""",8,708,29,1,0,51,23,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,1,5,0,0,0,0,2,0,0,2,0,0,0,0,0,0,9,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/middleware/router.go/NewRouter,"""github.com/go-openapi/runtime/middleware.NewRouter""",26,256,9,2,1,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/middleware/parameter_test.go/invalidTypeError,"""github.com/go-openapi/runtime/middleware.invalidTypeError""",26,267,16,2,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/middleware/denco/router_bench_test.go/BenchmarkRouterLookupSingleParam100,"""github.com/go-openapi/runtime/middleware/denco_test.BenchmarkRouterLookupSingleParam100""",4,178,35,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client_response_test.go/Code,"""(github.com/go-openapi/runtime.response).Code""",26,46,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
