function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
sharded.go/Flush,"""(*github.com/patrickmn/go-cache.shardedCache).Flush""",4,192,5,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/BenchmarkCacheGetManyConcurrentExpiring,"""github.com/patrickmn/go-cache.BenchmarkCacheGetManyConcurrentExpiring""",4,1771,39,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache.go/IncrementUint32,"""(*github.com/patrickmn/go-cache.cache).IncrementUint32""",4,1161,15,2,2,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
cache.go/DecrementUint,"""(*github.com/patrickmn/go-cache.cache).DecrementUint""",4,1161,13,2,2,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
cache.go/NewFrom,"""github.com/patrickmn/go-cache.NewFrom""",4,1161,7,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/BenchmarkRWMutexInterfaceMapGetStruct,"""github.com/patrickmn/go-cache.BenchmarkRWMutexInterfaceMapGetStruct""",4,1771,37,1,0,13,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
cache_test.go/BenchmarkRWMutexInterfaceMapGetString,"""github.com/patrickmn/go-cache.BenchmarkRWMutexInterfaceMapGetString""",4,1771,37,1,0,12,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
sharded_test.go/BenchmarkShardedCacheGetManyConcurrentExpiring,"""github.com/patrickmn/go-cache.BenchmarkShardedCacheGetManyConcurrentExpiring""",4,85,46,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sharded.go/Decrement,"""(*github.com/patrickmn/go-cache.shardedCache).Decrement""",4,192,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestIncrementWithInt,"""github.com/patrickmn/go-cache.TestIncrementWithInt""",4,1771,20,1,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestIncrementInt16,"""github.com/patrickmn/go-cache.TestIncrementInt16""",4,1771,18,1,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestDecrementInt32,"""github.com/patrickmn/go-cache.TestDecrementInt32""",4,1771,18,1,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestCacheSerialization,"""github.com/patrickmn/go-cache.TestCacheSerialization""",4,1771,22,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/benchmarkCacheSet,"""github.com/patrickmn/go-cache.benchmarkCacheSet""",4,1771,17,2,0,7,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sharded_test.go/BenchmarkShardedCacheGetManyConcurrentNotExpiring,"""github.com/patrickmn/go-cache.BenchmarkShardedCacheGetManyConcurrentNotExpiring""",4,85,49,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache.go/DecrementUint16,"""(*github.com/patrickmn/go-cache.cache).DecrementUint16""",4,1161,15,2,2,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
cache_test.go/BenchmarkCacheSetDeleteSingleLock,"""github.com/patrickmn/go-cache.BenchmarkCacheSetDeleteSingleLock""",4,1771,33,1,0,10,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
cache.go/DecrementUint8,"""(*github.com/patrickmn/go-cache.cache).DecrementUint8""",4,1161,14,2,2,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
cache.go/ItemCount,"""(*github.com/patrickmn/go-cache.cache).ItemCount""",4,1161,9,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
cache_test.go/TestNewFrom,"""github.com/patrickmn/go-cache.TestNewFrom""",4,1771,11,1,0,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestIncrementFloatWithFloat32,"""github.com/patrickmn/go-cache.TestIncrementFloatWithFloat32""",4,1771,29,1,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestDecrementWithInt,"""github.com/patrickmn/go-cache.TestDecrementWithInt""",4,1771,20,1,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestDecrementWithInt32,"""github.com/patrickmn/go-cache.TestDecrementWithInt32""",4,1771,22,1,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/BenchmarkRWMutexMapGetConcurrent,"""github.com/patrickmn/go-cache.BenchmarkRWMutexMapGetConcurrent""",4,1771,32,1,0,22,10,2,1,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
cache.go/DeleteExpired,"""(*github.com/patrickmn/go-cache.cache).DeleteExpired""",4,1161,13,0,0,17,7,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
sharded.go/djb33,"""github.com/patrickmn/go-cache.djb33""",4,192,5,2,1,29,13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestItemCount,"""github.com/patrickmn/go-cache.TestItemCount""",4,1771,13,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/BenchmarkIncrementInt,"""github.com/patrickmn/go-cache.BenchmarkIncrementInt""",4,1771,21,1,0,8,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache.go/IncrementInt16,"""(*github.com/patrickmn/go-cache.cache).IncrementInt16""",4,1161,14,2,2,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
cache.go/DecrementFloat64,"""(*github.com/patrickmn/go-cache.cache).DecrementFloat64""",4,1161,16,2,2,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
cache.go/OnEvicted,"""(*github.com/patrickmn/go-cache.cache).OnEvicted""",4,1161,9,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
sharded.go/bucket,"""(*github.com/patrickmn/go-cache.shardedCache).bucket""",4,192,6,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sharded.go/Add,"""(*github.com/patrickmn/go-cache.shardedCache).Add""",4,192,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sharded.go/Delete,"""(*github.com/patrickmn/go-cache.shardedCache).Delete""",4,192,6,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestIncrementInt32,"""github.com/patrickmn/go-cache.TestIncrementInt32""",4,1771,18,1,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestDecrementUint,"""github.com/patrickmn/go-cache.TestDecrementUint""",4,1771,17,1,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sharded_test.go/benchmarkShardedCacheGetManyConcurrent,"""github.com/patrickmn/go-cache.benchmarkShardedCacheGetManyConcurrent""",4,85,38,2,0,23,12,3,1,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0
cache.go/DecrementInt8,"""(*github.com/patrickmn/go-cache.cache).DecrementInt8""",4,1161,13,2,2,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
cache.go/DecrementUintptr,"""(*github.com/patrickmn/go-cache.cache).DecrementUintptr""",4,1161,16,2,2,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
cache.go/Load,"""(*github.com/patrickmn/go-cache.cache).Load""",4,1161,4,1,1,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
cache.go/newCache,"""github.com/patrickmn/go-cache.newCache""",4,1161,8,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestIncrementWithInt64,"""github.com/patrickmn/go-cache.TestIncrementWithInt64""",4,1771,22,1,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestIncrementInt8,"""github.com/patrickmn/go-cache.TestIncrementInt8""",4,1771,17,1,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestIncrementFloat32,"""github.com/patrickmn/go-cache.TestIncrementFloat32""",4,1771,20,1,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestDecrementInt8,"""github.com/patrickmn/go-cache.TestDecrementInt8""",4,1771,17,1,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestDecrementUint8,"""github.com/patrickmn/go-cache.TestDecrementUint8""",4,1771,18,1,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache.go/IncrementUint64,"""(*github.com/patrickmn/go-cache.cache).IncrementUint64""",4,1161,15,2,2,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
cache.go/Delete,"""(*github.com/patrickmn/go-cache.cache).Delete""",4,1161,6,1,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
cache.go/Run,"""(*github.com/patrickmn/go-cache.janitor).Run""",4,1161,3,1,0,12,4,1,0,1,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sharded.go/unexportedNewSharded,"""github.com/patrickmn/go-cache.unexportedNewSharded""",4,192,20,2,1,11,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestIncrementWithInt32,"""github.com/patrickmn/go-cache.TestIncrementWithInt32""",4,1771,22,1,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestDecrementFloatWithFloat64,"""github.com/patrickmn/go-cache.TestDecrementFloatWithFloat64""",4,1771,29,1,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestIncrementUintptr,"""github.com/patrickmn/go-cache.TestIncrementUintptr""",4,1771,20,1,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestDecrementUint32,"""github.com/patrickmn/go-cache.TestDecrementUint32""",4,1771,19,1,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache.go/DecrementInt64,"""(*github.com/patrickmn/go-cache.cache).DecrementInt64""",4,1161,14,2,2,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
cache_test.go/TestReplace,"""github.com/patrickmn/go-cache.TestReplace""",4,1771,11,1,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestIncrementWithUintptr,"""github.com/patrickmn/go-cache.TestIncrementWithUintptr""",4,1771,24,1,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestIncrementOverflowUint,"""github.com/patrickmn/go-cache.TestIncrementOverflowUint""",4,1771,25,1,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestFileSerialization,"""github.com/patrickmn/go-cache.TestFileSerialization""",4,1771,21,1,0,37,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
cache_test.go/BenchmarkCacheSetNotExpiring,"""github.com/patrickmn/go-cache.BenchmarkCacheSetNotExpiring""",4,1771,28,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/BenchmarkRWMutexMapSetDeleteSingleLock,"""github.com/patrickmn/go-cache.BenchmarkRWMutexMapSetDeleteSingleLock""",4,1771,38,1,0,11,5,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
cache.go/Add,"""(*github.com/patrickmn/go-cache.cache).Add""",4,1161,3,3,1,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
cache.go/Get,"""(*github.com/patrickmn/go-cache.cache).Get""",4,1161,3,1,2,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
cache.go/SaveFile,"""(*github.com/patrickmn/go-cache.cache).SaveFile""",4,1161,8,1,1,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
cache.go/stopJanitor,"""github.com/patrickmn/go-cache.stopJanitor""",4,1161,11,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
sharded.go/DeleteExpired,"""(*github.com/patrickmn/go-cache.shardedCache).DeleteExpired""",4,192,13,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestDecrementFloatWithFloat32,"""github.com/patrickmn/go-cache.TestDecrementFloatWithFloat32""",4,1771,29,1,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestIncrementUint32,"""github.com/patrickmn/go-cache.TestIncrementUint32""",4,1771,19,1,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache.go/IncrementFloat32,"""(*github.com/patrickmn/go-cache.cache).IncrementFloat32""",4,1161,16,2,2,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
cache.go/DecrementUint64,"""(*github.com/patrickmn/go-cache.cache).DecrementUint64""",4,1161,15,2,2,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
cache_test.go/TestIncrementWithInt8,"""github.com/patrickmn/go-cache.TestIncrementWithInt8""",4,1771,21,1,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestIncrementInt,"""github.com/patrickmn/go-cache.TestIncrementInt""",4,1771,16,1,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/BenchmarkCacheGetManyConcurrentNotExpiring,"""github.com/patrickmn/go-cache.BenchmarkCacheGetManyConcurrentNotExpiring""",4,1771,42,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/BenchmarkDeleteExpiredLoop,"""github.com/patrickmn/go-cache.BenchmarkDeleteExpiredLoop""",4,1771,26,1,0,12,8,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
cache.go/set,"""(*github.com/patrickmn/go-cache.cache).set""",4,1161,3,3,0,12,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestDecrementWithInt8,"""github.com/patrickmn/go-cache.TestDecrementWithInt8""",4,1771,21,1,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/BenchmarkCacheSetExpiring,"""github.com/patrickmn/go-cache.BenchmarkCacheSetExpiring""",4,1771,25,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache.go/newCacheWithJanitor,"""github.com/patrickmn/go-cache.newCacheWithJanitor""",4,1161,19,3,1,13,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestIncrementWithUint8,"""github.com/patrickmn/go-cache.TestIncrementWithUint8""",4,1771,22,1,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestDecrementUintptr,"""github.com/patrickmn/go-cache.TestDecrementUintptr""",4,1771,20,1,0,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/TestDecrementUnderflowUint,"""github.com/patrickmn/go-cache.TestDecrementUnderflowUint""",4,1771,26,1,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cache_test.go/BenchmarkRWMutexMapGet,"""github.com/patrickmn/go-cache.BenchmarkRWMutexMapGet""",4,1771,22,1,0,12,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
