0-16-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1124102;598754;32
0-16-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1339315;601588;32
0-16-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1314468;601576;32
0-16-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1428069;601570;32
0-16-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1712624;604916;32
0-17-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;461731;375274;28
0-17-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;665561;377072;28
0-17-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;893016;379892;28
0-17-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;864447;379899;28
0-17-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;948115;379891;28
0-17-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1241003;383237;28
0-17-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;972677;596966;32
0-17-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1123520;598753;32
0-17-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1338260;601577;32
0-17-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1312603;601589;32
0-17-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1427678;601581;32
0-17-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1715906;604915;32
0-18-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;460703;375275;28
0-18-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;664493;377073;28
0-18-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;894668;379886;28
0-18-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;857730;379885;28
0-18-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;950807;379894;28
0-18-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1238110;383221;28
0-18-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;973275;596967;32
0-18-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1122553;598753;32
0-18-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1339832;601570;32
0-18-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1313065;601567;32
0-18-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1428429;601569;32
0-18-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1711062;604886;32
0-19-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;467340;375279;28
0-19-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;658421;377075;28
0-19-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;889848;379891;28
0-19-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;860846;379891;28
0-19-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;948662;379889;28
0-19-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1236882;383236;28
0-19-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;972941;596955;32
0-19-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1122962;598751;32
0-19-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1339009;601562;32
0-19-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1312154;601577;32
0-19-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1429507;601588;32
0-19-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1715440;604925;32
0-20-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;460170;375275;28
0-20-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;660437;377067;28
0-20-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;897069;379885;28
0-20-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;862312;379899;28
0-20-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;950079;379890;28
0-20-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1239121;383249;28
0-20-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;973208;596954;32
0-20-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1121836;598765;32
0-20-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1343424;601573;32
0-20-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1317319;601591;32
0-20-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1426890;601568;32
0-20-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1713047;604914;32
0-21-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;465685;375275;28
0-21-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;663725;377063;28
0-21-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;893785;379889;28
0-21-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;861065;379898;28
0-21-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;949739;379892;28
0-21-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1236606;383234;28
0-21-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;972088;596964;32
0-21-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1122284;598756;32
0-21-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1339239;601572;32
0-21-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1312770;601586;32
0-21-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1428633;601580;32
0-21-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1714473;604896;32
0-22-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;459707;375275;28
0-22-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;663814;377071;28
0-22-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;891981;379900;28
0-22-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;861589;379891;28
0-22-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;949508;379888;28
0-22-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1238119;383231;28
0-22-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;975537;596961;32
0-22-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1123539;598751;32
0-22-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1340449;601566;32
0-22-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1316395;601593;32
0-22-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1427325;601581;32
0-22-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1714430;604918;32
0-23-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;463600;375270;28
0-23-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;662199;377069;28
0-23-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;893377;379891;28
0-23-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;863501;379896;28
0-23-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;949531;379892;28
0-23-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1238839;383227;28
0-23-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;972510;596953;32
0-23-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1125668;598763;32
0-23-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1341232;601574;32
0-23-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1312005;601583;32
0-23-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1428384;601577;32
0-23-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1713236;604902;32
0-24-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;467743;375276;28
0-24-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;665092;377071;28
0-24-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;889714;379889;28
0-24-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;855285;379890;28
0-24-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;950636;379894;28
0-24-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1237492;383237;28
0-24-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;972832;596953;32
0-24-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1122138;598756;32
0-24-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1338830;601578;32
0-24-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1312577;601583;32
0-24-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1429550;601575;32
0-24-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1717255;604900;32
0-25-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;466608;375275;28
0-25-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;661899;377063;28
0-25-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;888459;379892;28
0-25-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;860718;379895;28
0-25-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;949439;379897;28
0-25-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1238476;383231;28
0-25-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;972631;596960;32
0-25-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1122564;598745;32
0-25-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1342292;601582;32
0-25-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1312036;601576;32
0-25-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1428112;601586;32
0-25-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1712524;604899;32
0-26-0;Baseline;resize_test.go/Benchmark_Nearest_RGBA;462690;375275;28
0-26-0;Baseline;resize_test.go/Benchmark_Bilinear_RGBA;659475;377070;28
0-26-0;Baseline;resize_test.go/Benchmark_Bicubic_RGBA;892207;379893;28
0-26-0;Baseline;resize_test.go/Benchmark_Mitchell_RGBA;860156;379896;28
0-26-0;Baseline;resize_test.go/Benchmark_Lanczos2_RGBA;962197;379882;28
0-26-0;Baseline;resize_test.go/Benchmark_Lanczos3_RGBA;1238363;383234;28
0-26-0;Baseline;resize_test.go/Benchmark_Nearest_YCC;973454;596968;32
0-26-0;Baseline;resize_test.go/Benchmark_Bilinear_YCC;1123149;598746;32
0-26-0;Baseline;resize_test.go/Benchmark_Bicubic_YCC;1341790;601576;32
0-26-0;Baseline;resize_test.go/Benchmark_Mitchell_YCC;1314227;601584;32
0-26-0;Baseline;resize_test.go/Benchmark_Lanczos2_YCC;1428286;601584;32
0-26-0;Baseline;resize_test.go/Benchmark_Lanczos3_YCC;1710893;604899;32
