function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/nsqadmin/bindata.go/faviconPng,"""github.com/nsqio/nsq/nsqadmin.faviconPng""",9,493,10,0,2,9,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/nsqd/client_v2.go/QueryAuthd,"""(*github.com/nsqio/nsq/nsqd.clientV2).QueryAuthd""",29,589,10,0,1,20,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/nsqd/protocol_v2_test.go/BenchmarkProtocolV2PubMultiTopic8,"""github.com/nsqio/nsq/nsqd.BenchmarkProtocolV2PubMultiTopic8""",29,1876,33,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqd/protocol_v2_test.go/BenchmarkProtocolV2MultiSub16,"""github.com/nsqio/nsq/nsqd.BenchmarkProtocolV2MultiSub16""",29,1876,29,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqlookupd/nsqlookupd_test.go/mustStartLookupd,"""github.com/nsqio/nsq/nsqlookupd.mustStartLookupd""",13,370,16,1,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/clusterinfo/data.go/EmptyChannel,"""(*github.com/nsqio/nsq/internal/clusterinfo.ClusterInfo).EmptyChannel""",3,890,12,4,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/internal/clusterinfo/data.go/GetNSQDTopicProducers,"""(*github.com/nsqio/nsq/internal/clusterinfo.ClusterInfo).GetNSQDTopicProducers""",3,890,21,2,2,99,31,3,2,0,0,0,0,1,0,0,0,7,0,2,0,8,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0
/internal/clusterinfo/data.go/PauseTopic,"""(*github.com/nsqio/nsq/internal/clusterinfo.ClusterInfo).PauseTopic""",3,890,10,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/nsqadmin/http_test.go/TestHTTPTombstoneTopicNodePOST,"""github.com/nsqio/nsq/nsqadmin.TestHTTPTombstoneTopicNodePOST""",9,599,30,1,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
/nsqd/channel.go/Close,"""(*github.com/nsqio/nsq/nsqd.Channel).Close""",29,579,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
