function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
datum_reader.go/SetSchema,"""(*github.com/elodina/go-avro.SpecificDatumReader).SetSchema""",22,592,9,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer.go/writeInt,"""(*github.com/elodina/go-avro.GenericDatumWriter).writeInt""",22,562,8,2,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoder.go/WriteInt,"""(*github.com/elodina/go-avro.BinaryEncoder).WriteInt""",22,181,8,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
generic_record.go/Set,"""(*github.com/elodina/go-avro.GenericRecord).Set""",22,71,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema_prepared_specific.go/specificDecoder,"""github.com/elodina/go-avro.specificDecoder""",22,53,15,1,1,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
binary_serialization_test.go/TestBooleanSerialization,"""github.com/elodina/go-avro.TestBooleanSerialization""",22,134,24,1,0,15,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/GetName,"""(*github.com/elodina/go-avro.ArraySchema).GetName""",22,1177,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_writer.go/writeDouble,"""(*github.com/elodina/go-avro.GenericDatumWriter).writeDouble""",22,562,11,2,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
decoder.go/ReadDouble,"""(*github.com/elodina/go-avro.BinaryDecoder).ReadDouble""",22,337,10,0,2,9,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
decoder.go/ReadEnum,"""(*github.com/elodina/go-avro.BinaryDecoder).ReadEnum""",22,337,8,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/MarshalJSON,"""(*github.com/elodina/go-avro.BytesSchema).MarshalJSON""",22,1177,11,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
data_file.go/NewDataFileWriter,"""github.com/elodina/go-avro.NewDataFileWriter""",22,301,17,3,2,29,10,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader.go/NewGenericEnum,"""github.com/elodina/go-avro.NewGenericEnum""",22,592,14,1,1,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/Prop,"""(*github.com/elodina/go-avro.LongSchema).Prop""",22,1177,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/GetName,"""(*github.com/elodina/go-avro.UnionSchema).GetName""",22,1177,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/MarshalJSON,"""(*github.com/elodina/go-avro.IntSchema).MarshalJSON""",22,1177,11,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/String,"""(*github.com/elodina/go-avro.UnionSchema).String""",22,1177,6,0,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema_prepared.go/Prepare,"""github.com/elodina/go-avro.Prepare""",22,141,7,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader_test.go/BenchmarkSpecificDatumReader_segmented_bigArrays,"""github.com/elodina/go-avro.BenchmarkSpecificDatumReader_segmented_bigArrays""",22,560,48,1,0,19,9,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/Prop,"""(*github.com/elodina/go-avro.RecordSchema).Prop""",22,1177,4,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/Type,"""(*github.com/elodina/go-avro.EnumSchema).Type""",22,1177,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema_prepared.go/prepareRecordSchema,"""(*github.com/elodina/go-avro.prepareJob).prepareRecordSchema""",22,141,19,1,1,15,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/examples/data_file/data_file.go/main,"""github.com/elodina/go-avro/examples/data_file.main""",1,48,4,0,0,21,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
datum_reader.go/mapArray,"""(*github.com/elodina/go-avro.GenericDatumReader).mapArray""",22,592,8,2,2,31,11,2,1,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/String,"""(*github.com/elodina/go-avro.IntSchema).String""",22,1177,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/Validate,"""(*github.com/elodina/go-avro.IntSchema).Validate""",22,1177,8,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/GetName,"""(*github.com/elodina/go-avro.DoubleSchema).GetName""",22,1177,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema_prepared.go/prepare,"""(*github.com/elodina/go-avro.prepareJob).prepare""",22,141,7,1,1,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
binary_decoder_standalone_test.go/TestBool,"""github.com/elodina/go-avro.TestBool""",22,92,8,1,0,11,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
binary_decoder_standalone_test.go/TestInt,"""github.com/elodina/go-avro.TestInt""",22,92,7,1,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoder.go/WriteString,"""(*github.com/elodina/go-avro.BinaryEncoder).WriteString""",22,181,11,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/Validate,"""(*github.com/elodina/go-avro.NullSchema).Validate""",22,1177,8,1,1,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/String,"""(*github.com/elodina/go-avro.RecursiveSchema).String""",22,1177,6,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
schema.go/Type,"""(*github.com/elodina/go-avro.RecursiveSchema).Type""",22,1177,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
