function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/db/structs.go/NewTimestamp,"""github.com/Everlag/poeitemstore/db.NewTimestamp""",16,224,12,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/db/structs_gen.go/UnmarshalMsg,"""(*github.com/Everlag/poeitemstore/db.Stash).UnmarshalMsg""",16,812,12,1,2,44,10,1,0,0,0,0,0,0,0,0,0,3,0,1,0,8,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/dbTest/ItemStoreQuery_test.go/MultiModSearchToItemStoreQuery,"""github.com/Everlag/poeitemstore/dbTest.MultiModSearchToItemStoreQuery""",8,551,30,3,2,27,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/stash.go/UnmarshalJSON,"""(*github.com/Everlag/poeitemstore/stash.PropertyValue).UnmarshalJSON""",9,294,13,1,1,27,8,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/stash_gen.go/MarshalMsg,"""(github.com/Everlag/poeitemstore/stash.PropertyValue).MarshalMsg""",9,1416,10,1,2,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/stash_gen_test.go/BenchmarkAppendMsgItem,"""github.com/Everlag/poeitemstore/stash.BenchmarkAppendMsgItem""",9,577,22,1,0,10,9,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/db/pool.go/Give,"""(*github.com/Everlag/poeitemstore/db.IDMapPool).Give""",16,52,4,1,0,7,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/db/structs_gen_test.go/TestMarshalUnmarshalTimestamp,"""github.com/Everlag/poeitemstore/db.TestMarshalUnmarshalTimestamp""",16,690,29,1,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/dbTest/IndexQueryBench_test.go/BenchmarkSingleIndexQueryFast,"""github.com/Everlag/poeitemstore/dbTest.BenchmarkSingleIndexQueryFast""",8,313,29,1,0,26,10,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/stash/stash_easyjson.go/UnmarshalEasyJSON,"""(*github.com/Everlag/poeitemstore/stash.Response).UnmarshalEasyJSON""",9,536,17,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
