function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/proxy/http_proxy.go/key,"""github.com/fabiolb/fabio/proxy.key""",11,196,3,1,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/route/issue57_test.go/TestIssue57,"""github.com/fabiolb/fabio/route.TestIssue57""",15,43,11,1,0,32,7,1,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/cert/source_test.go/TestStaticSource,"""github.com/fabiolb/fabio/cert.TestStaticSource""",13,655,16,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proxy/http_integration_test.go/TestProxyHost,"""github.com/fabiolb/fabio/proxy.TestProxyHost""",11,523,13,1,0,36,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proxy/http_integration_test.go/tlsInsecureConfig,"""github.com/fabiolb/fabio/proxy.tlsInsecureConfig""",11,523,17,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/proxy/tcp/tcptest/server.go/Close,"""(*github.com/fabiolb/fabio/proxy/tcp/tcptest.Server).Close""",2,106,5,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/registry/consul/parse_test.go/TestParseTag,"""github.com/fabiolb/fabio/registry/consul.TestParseTag""",8,67,12,1,0,62,4,1,0,0,0,0,0,0,0,0,0,1,0,1,3,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
main.go/initRuntime,"""github.com/fabiolb/fabio.initRuntime""",1,421,11,1,0,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
/cert/vault_source.go/renewToken,"""(*github.com/fabiolb/fabio/cert.VaultSource).renewToken""",13,249,10,1,1,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/metrics/circonus.go/UpdateSince,"""(*github.com/fabiolb/fabio/metrics.cgmTimer).UpdateSince""",7,128,11,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
