function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/api/types/task/task.pb.go/valueToStringTask,"""github.com/containerd/containerd/api/types/task.valueToStringTask""",1,1511,17,1,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/linux/task.go/CloseIO,"""(*github.com/containerd/containerd/linux.Task).CloseIO""",4,213,7,2,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/linux/shim/exec.go/ExitedAt,"""(*github.com/containerd/containerd/linux/shim.execProcess).ExitedAt""",7,165,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/services/containers/service.go/Register,"""(*github.com/containerd/containerd/services/containers.Service).Register""",2,230,8,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/services/diff/client.go/NewDiffServiceFromClient,"""github.com/containerd/containerd/services/diff.NewDiffServiceFromClient""",2,81,24,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/snapshot/storage/bolt.go/parentKey,"""github.com/containerd/containerd/snapshot/storage.parentKey""",5,401,9,1,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/containers/v1/containers.pb.go/Descriptor,"""(*github.com/containerd/containerd/api/services/containers/v1.GetContainerRequest).Descriptor""",1,2495,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/events/v1/task.pb.go/skipTask,"""github.com/containerd/containerd/api/services/events/v1.skipTask""",8,648,8,1,2,98,13,6,5,0,0,0,0,0,0,0,0,5,0,0,0,15,1,7,1,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/snapshot/v1/snapshots.pb.go/ProtoMessage,"""(*github.com/containerd/containerd/api/services/snapshot/v1.UsageRequest).ProtoMessage""",1,2816,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/snapshot/v1/snapshots.pb.go/Recv,"""(*github.com/containerd/containerd/api/services/snapshot/v1.snapshotsListClient).Recv""",1,2816,4,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/snapshot/v1/snapshots.pb.go/String,"""(*github.com/containerd/containerd/api/services/snapshot/v1.PrepareSnapshotRequest).String""",1,2816,6,0,1,10,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/tasks/v1/tasks.pb.go/Size,"""(*github.com/containerd/containerd/api/services/tasks/v1.StartTaskRequest).Size""",1,5005,4,0,1,8,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/services/namespaces/service.go/Register,"""(*github.com/containerd/containerd/services/namespaces.Service).Register""",2,220,8,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/api/services/content/v1/content.pb.go/Reset,"""(*github.com/containerd/containerd/api/services/content/v1.ReadContentResponse).Reset""",1,3320,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
