function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
dispatcher.go/Call,"""(*github.com/valyala/gorpc.DispatcherBatch).Call""",14,674,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoding.go/newMessageEncoder,"""github.com/valyala/gorpc.newMessageEncoder""",14,118,17,4,1,17,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkRealApp1000Workers,"""github.com/valyala/gorpc.BenchmarkRealApp1000Workers""",14,882,27,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoIntUnix1Worker,"""github.com/valyala/gorpc.BenchmarkEchoIntUnix1Worker""",14,882,27,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkSendNil100Workers,"""github.com/valyala/gorpc.BenchmarkSendNil100Workers""",14,882,26,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoNil10Workers,"""github.com/valyala/gorpc.BenchmarkEchoNil10Workers""",14,882,25,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherTooManyArgs,"""github.com/valyala/gorpc.TestDispatcherTooManyArgs""",14,1298,25,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_stats.go/newReaderCounter,"""github.com/valyala/gorpc.newReaderCounter""",14,125,16,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_stats_generic.go/Snapshot,"""(*github.com/valyala/gorpc.ConnStats).Snapshot""",14,90,8,0,1,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0
dispatcher.go/removePtr,"""github.com/valyala/gorpc.removePtr""",14,674,9,1,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoding.go/Encode,"""(*github.com/valyala/gorpc.messageEncoder).Encode""",14,118,6,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/ByteSlice,"""(*github.com/valyala/gorpc.NetrpcService).ByteSlice""",14,882,9,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/randomData,"""github.com/valyala/gorpc.randomData""",14,1488,10,1,1,6,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/TestNilHandler,"""github.com/valyala/gorpc.TestNilHandler""",14,1488,14,1,0,26,11,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/Start,"""(*github.com/valyala/gorpc.Client).Start""",14,889,5,0,0,38,5,1,0,2,0,0,0,1,0,0,0,1,0,0,0,9,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
server.go/Serve,"""(*github.com/valyala/gorpc.Server).Serve""",14,469,5,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
transport.go/Close,"""(*github.com/valyala/gorpc.defaultListener).Close""",14,246,5,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport.go/NewUnixClient,"""github.com/valyala/gorpc.NewUnixClient""",14,246,13,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoInt1Worker,"""github.com/valyala/gorpc.BenchmarkEchoInt1Worker""",14,882,23,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/TestTLSTransport,"""github.com/valyala/gorpc.TestTLSTransport""",14,1488,16,1,0,26,11,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/Call,"""(*github.com/valyala/gorpc.Client).Call""",14,889,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoding.go/Decode,"""(*github.com/valyala/gorpc.messageDecoder).Decode""",14,118,6,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoStructNocompress1Worker,"""github.com/valyala/gorpc.BenchmarkEchoStructNocompress1Worker""",14,882,36,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherFuncRes,"""github.com/valyala/gorpc.TestDispatcherFuncRes""",14,1298,21,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherServiceWithoutPublicMethods,"""github.com/valyala/gorpc.TestDispatcherServiceWithoutPublicMethods""",14,1298,41,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoString1Worker,"""github.com/valyala/gorpc.BenchmarkEchoString1Worker""",14,882,26,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/Call,"""(*github.com/valyala/gorpc.Batch).Call""",14,889,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher.go/isErrorType,"""github.com/valyala/gorpc.isErrorType""",14,674,11,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher.go/Call,"""(*github.com/valyala/gorpc.DispatcherClient).Call""",14,674,4,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkGorpcByteSlice,"""github.com/valyala/gorpc.BenchmarkGorpcByteSlice""",14,882,23,1,0,36,22,1,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,0,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkGorpcStruct,"""github.com/valyala/gorpc.BenchmarkGorpcStruct""",14,882,20,1,0,45,21,1,0,0,0,0,0,0,0,0,0,1,1,2,1,4,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherMapArgCall,"""github.com/valyala/gorpc.TestDispatcherMapArgCall""",14,1298,24,1,0,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/echoHandler,"""github.com/valyala/gorpc.echoHandler""",14,1488,11,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/testSend,"""github.com/valyala/gorpc.testSend""",14,1488,8,2,0,32,13,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
dispatcher.go/Add,"""(*github.com/valyala/gorpc.DispatcherBatch).Add""",14,674,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/benchSendNil,"""github.com/valyala/gorpc.benchSendNil""",14,882,12,2,0,29,11,0,0,1,0,1,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
bench_test.go/BenchmarkEchoStructUnix100Workers,"""github.com/valyala/gorpc.BenchmarkEchoStructUnix100Workers""",14,882,33,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherNewFuncClientNoFuncs,"""github.com/valyala/gorpc.TestDispatcherNewFuncClientNoFuncs""",14,1298,34,1,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherPassStructArgNoExportedFields,"""github.com/valyala/gorpc.TestDispatcherPassStructArgNoExportedFields""",14,1298,43,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
common.go/logPanic,"""github.com/valyala/gorpc.logPanic""",14,118,8,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_stats_generic.go/incRPCTime,"""(*github.com/valyala/gorpc.ConnStats).incRPCTime""",14,90,10,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
bench_test.go/BenchmarkEchoNil1Worker,"""github.com/valyala/gorpc.BenchmarkEchoNil1Worker""",14,882,23,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherReturnStructResByValue,"""github.com/valyala/gorpc.TestDispatcherReturnStructResByValue""",14,1298,36,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
common.go/SetErrorLogger,"""github.com/valyala/gorpc.SetErrorLogger""",14,118,14,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_stats_generic.go/incAcceptErrors,"""(*github.com/valyala/gorpc.ConnStats).incAcceptErrors""",14,90,15,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
dispatcher_test.go/TestDispatcherSendWrongFunc,"""github.com/valyala/gorpc.TestDispatcherSendWrongFunc""",14,1298,27,1,0,18,9,1,0,1,0,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/TestStopStoppedClient,"""github.com/valyala/gorpc.TestStopStoppedClient""",14,1488,21,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
encoding.go/newMessageDecoder,"""github.com/valyala/gorpc.newMessageDecoder""",14,118,17,4,1,15,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/ByteSlice,"""(*github.com/valyala/gorpc.GorpcService).ByteSlice""",14,882,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoIntNocompress10000Workers,"""github.com/valyala/gorpc.BenchmarkEchoIntNocompress10000Workers""",14,882,38,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/TestBatchCallTimeout,"""github.com/valyala/gorpc.TestBatchCallTimeout""",14,1488,20,1,0,56,19,2,0,0,0,2,0,0,0,2,4,4,0,1,0,6,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoStructNocompress100Workers,"""github.com/valyala/gorpc.BenchmarkEchoStructNocompress100Workers""",14,882,39,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/benchClientServerExt,"""github.com/valyala/gorpc.benchClientServerExt""",14,882,20,6,0,33,14,2,1,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
dispatcher_test.go/TestDispatcherNewHandlerNoFuncs,"""github.com/valyala/gorpc.TestDispatcherNewHandlerNoFuncs""",14,1298,31,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
client.go/PendingRequestsCount,"""(*github.com/valyala/gorpc.Client).PendingRequestsCount""",14,889,20,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
transport.go/NewTCPServer,"""github.com/valyala/gorpc.NewTCPServer""",14,246,12,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/Int,"""(*github.com/valyala/gorpc.NetrpcService).Int""",14,882,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoNil100Workers,"""github.com/valyala/gorpc.BenchmarkEchoNil100Workers""",14,882,26,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoStringUnix10000Workers,"""github.com/valyala/gorpc.BenchmarkEchoStringUnix10000Workers""",14,882,35,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/Init,"""(*github.com/valyala/gorpc.customListener).Init""",14,1488,4,1,1,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/Write,"""(*github.com/valyala/gorpc.onConnectRwcWrapper).Write""",14,1488,5,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rpc_test.go/TestTCPTransport,"""github.com/valyala/gorpc.TestTCPTransport""",14,1488,16,1,0,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
common.go/NilErrorLogger,"""github.com/valyala/gorpc.NilErrorLogger""",14,118,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport.go/defaultDial,"""github.com/valyala/gorpc.defaultDial""",14,246,11,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoNil10000Workers,"""github.com/valyala/gorpc.BenchmarkEchoNil10000Workers""",14,882,28,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoNilUnix1000Workers,"""github.com/valyala/gorpc.BenchmarkEchoNilUnix1000Workers""",14,882,31,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/privateMethod2,"""(*github.com/valyala/gorpc.testServiceWithoutMethods).privateMethod2""",14,1298,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conn_stats.go/AvgRPCTime,"""(*github.com/valyala/gorpc.ConnStats).AvgRPCTime""",14,125,10,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkDispatcher10000Workers,"""github.com/valyala/gorpc.BenchmarkDispatcher10000Workers""",14,882,31,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherOneArgNoResCall,"""github.com/valyala/gorpc.TestDispatcherOneArgNoResCall""",14,1298,29,1,0,23,7,1,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
example_service_test.go/Get,"""(*github.com/valyala/gorpc.ExampleDispatcherService).Get""",14,75,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherReturnStructResNoExportedFields,"""github.com/valyala/gorpc.TestDispatcherReturnStructResNoExportedFields""",14,1298,45,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherArrayArgCall,"""github.com/valyala/gorpc.TestDispatcherArrayArgCall""",14,1298,26,1,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport.go/NewTLSServer,"""github.com/valyala/gorpc.NewTLSServer""",14,246,12,3,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkRealApp10Workers,"""github.com/valyala/gorpc.BenchmarkRealApp10Workers""",14,882,25,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkRealApp100Workers,"""github.com/valyala/gorpc.BenchmarkRealApp100Workers""",14,882,26,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoIntUnix10Workers,"""github.com/valyala/gorpc.BenchmarkEchoIntUnix10Workers""",14,882,29,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoStringNocompress100Workers,"""github.com/valyala/gorpc.BenchmarkEchoStringNocompress100Workers""",14,882,39,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
transport.go/setupKeepalive,"""github.com/valyala/gorpc.setupKeepalive""",14,246,14,1,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoNilNocompress100Workers,"""github.com/valyala/gorpc.BenchmarkEchoNilNocompress100Workers""",14,882,36,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bench_test.go/BenchmarkEchoStruct10000Workers,"""github.com/valyala/gorpc.BenchmarkEchoStruct10000Workers""",14,882,31,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dispatcher_test.go/TestDispatcherStructsWithIdenticalFields,"""github.com/valyala/gorpc.TestDispatcherStructsWithIdenticalFields""",14,1298,40,1,0,32,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
