0-31-0;Baseline;corpus_test.go/BenchmarkLearn;54040;35664;63
0-31-0;Baseline;corpus_test.go/BenchmarkReply;109707;88851;49
0-31-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33379;26591;55
0-31-0;Baseline;corpus_test.go/BenchmarkReplyParallel;27929;87853;48
0-32-0;Baseline;corpus_test.go/BenchmarkLearn;55463;35665;63
0-32-0;Baseline;corpus_test.go/BenchmarkReply;104847;88851;49
0-32-0;Baseline;corpus_test.go/BenchmarkLearnParallel;28411;17420;47
0-32-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28745;87826;48
0-32-0;Baseline;model_test.go/BenchmarkOverhead;8395;32;1
0-32-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1887;2;0
0-33-0;Baseline;corpus_test.go/BenchmarkLearn;51956;35666;63
0-33-0;Baseline;corpus_test.go/BenchmarkReply;114219;88852;49
0-33-0;Baseline;corpus_test.go/BenchmarkLearnParallel;34374;26592;55
0-33-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28125;87837;48
0-33-0;Baseline;model_test.go/BenchmarkOverhead;8338;32;1
0-33-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1872;2;0
0-34-0;Baseline;corpus_test.go/BenchmarkLearn;58388;35665;63
0-34-0;Baseline;corpus_test.go/BenchmarkReply;118836;88850;49
0-34-0;Baseline;corpus_test.go/BenchmarkLearnParallel;34083;26591;55
0-34-0;Baseline;corpus_test.go/BenchmarkReplyParallel;29305;87829;48
0-34-0;Baseline;model_test.go/BenchmarkOverhead;8411;32;1
0-34-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1886;2;0
0-35-0;Baseline;corpus_test.go/BenchmarkLearn;56551;35666;63
0-35-0;Baseline;corpus_test.go/BenchmarkReply;140381;88287;49
0-35-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33899;26591;55
0-35-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28442;87809;48
0-35-0;Baseline;model_test.go/BenchmarkOverhead;8615;32;1
0-35-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1874;2;0
0-36-0;Baseline;corpus_test.go/BenchmarkLearn;51313;35668;63
0-36-0;Baseline;corpus_test.go/BenchmarkReply;111537;88853;49
0-36-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33590;26590;55
0-36-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28477;87876;48
0-36-0;Baseline;model_test.go/BenchmarkOverhead;8596;32;1
0-36-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1873;2;0
0-37-0;Baseline;corpus_test.go/BenchmarkLearn;57321;35667;63
0-37-0;Baseline;corpus_test.go/BenchmarkReply;113035;88851;49
0-37-0;Baseline;corpus_test.go/BenchmarkLearnParallel;34103;26590;55
0-37-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28944;87888;48
0-37-0;Baseline;model_test.go/BenchmarkOverhead;8613;32;1
0-37-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1891;2;0
0-38-0;Baseline;corpus_test.go/BenchmarkLearn;56490;35666;63
0-38-0;Baseline;corpus_test.go/BenchmarkReply;119752;88851;49
0-38-0;Baseline;corpus_test.go/BenchmarkLearnParallel;34952;26591;55
0-38-0;Baseline;corpus_test.go/BenchmarkReplyParallel;27713;87792;48
0-38-0;Baseline;model_test.go/BenchmarkOverhead;8523;32;1
0-38-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1870;2;0
0-39-0;Baseline;corpus_test.go/BenchmarkLearn;53895;35665;63
0-39-0;Baseline;corpus_test.go/BenchmarkReply;104521;88853;49
0-39-0;Baseline;corpus_test.go/BenchmarkLearnParallel;33743;26590;55
0-39-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28126;87805;48
0-39-0;Baseline;model_test.go/BenchmarkOverhead;8521;32;1
0-39-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1885;2;0
0-40-0;Baseline;corpus_test.go/BenchmarkLearn;54503;35665;63
0-40-0;Baseline;corpus_test.go/BenchmarkReply;112896;88853;49
0-40-0;Baseline;corpus_test.go/BenchmarkLearnParallel;28249;17421;47
0-40-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28295;87866;48
0-40-0;Baseline;model_test.go/BenchmarkOverhead;8395;32;1
0-40-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1873;2;0
0-41-0;Baseline;corpus_test.go/BenchmarkLearn;53133;35665;63
0-41-0;Baseline;corpus_test.go/BenchmarkReply;108843;88849;49
0-41-0;Baseline;corpus_test.go/BenchmarkLearnParallel;35079;26591;55
0-41-0;Baseline;corpus_test.go/BenchmarkReplyParallel;29547;87799;48
0-41-0;Baseline;model_test.go/BenchmarkOverhead;8484;32;1
0-41-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1888;2;0
0-42-0;Baseline;corpus_test.go/BenchmarkLearn;56574;35666;63
0-42-0;Baseline;corpus_test.go/BenchmarkReply;112320;88851;49
0-42-0;Baseline;corpus_test.go/BenchmarkLearnParallel;34030;26591;55
0-42-0;Baseline;corpus_test.go/BenchmarkReplyParallel;27790;87816;48
0-42-0;Baseline;model_test.go/BenchmarkOverhead;8589;32;1
0-42-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1889;2;0
0-43-0;Baseline;corpus_test.go/BenchmarkLearn;57551;35667;63
0-43-0;Baseline;corpus_test.go/BenchmarkReply;102829;88852;49
0-43-0;Baseline;corpus_test.go/BenchmarkLearnParallel;34206;26591;55
0-43-0;Baseline;corpus_test.go/BenchmarkReplyParallel;28643;87844;48
0-43-0;Baseline;model_test.go/BenchmarkOverhead;8395;32;1
0-43-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1890;2;0
0-44-0;Baseline;model_test.go/BenchmarkOverhead;8533;32;1
0-44-0;Baseline;tokset_test.go/BenchmarkToksetAdd;1891;2;0
