0-25-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1467;192;7
0-25-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;35962;6528;205
0-25-0;Baseline;bench_test.go/BenchmarkEncodeInt64;209;24;3
0-25-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-25-0;Baseline;bench_test.go/BenchmarkEncodeBytea;433;192;4
0-25-0;Baseline;bench_test.go/BenchmarkEncodeBool;155;16;2
0-25-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-25-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-25-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-26-0;Baseline;bench_test.go/BenchmarkMockSelectString;3203;663;18
0-26-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37967;6886;215
0-26-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1463;192;7
0-26-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36192;6528;205
0-26-0;Baseline;bench_test.go/BenchmarkEncodeInt64;210;24;3
0-26-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-26-0;Baseline;bench_test.go/BenchmarkEncodeBytea;433;192;4
0-26-0;Baseline;bench_test.go/BenchmarkEncodeBool;156;16;2
0-26-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-26-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-26-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-27-0;Baseline;bench_test.go/BenchmarkMockSelectString;3190;663;18
0-27-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37577;6886;215
0-27-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1467;192;7
0-27-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36109;6528;205
0-27-0;Baseline;bench_test.go/BenchmarkEncodeInt64;210;24;3
0-27-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-27-0;Baseline;bench_test.go/BenchmarkEncodeBytea;432;192;4
0-27-0;Baseline;bench_test.go/BenchmarkEncodeBool;155;16;2
0-27-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-27-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-27-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-28-0;Baseline;bench_test.go/BenchmarkMockSelectString;3187;663;18
0-28-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37849;6886;215
0-28-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1459;192;7
0-28-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;35916;6528;205
0-28-0;Baseline;bench_test.go/BenchmarkEncodeInt64;210;24;3
0-28-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-28-0;Baseline;bench_test.go/BenchmarkEncodeBytea;432;192;4
0-28-0;Baseline;bench_test.go/BenchmarkEncodeBool;155;16;2
0-28-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.7;16;2
0-28-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-28-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-29-0;Baseline;bench_test.go/BenchmarkMockSelectString;3181;663;18
0-29-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37715;6886;215
0-29-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1464;192;7
0-29-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36507;6528;205
0-29-0;Baseline;bench_test.go/BenchmarkEncodeInt64;209;24;3
0-29-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-29-0;Baseline;bench_test.go/BenchmarkEncodeBytea;433;192;4
0-29-0;Baseline;bench_test.go/BenchmarkEncodeBool;155;16;2
0-29-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-29-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-29-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-30-0;Baseline;bench_test.go/BenchmarkMockSelectString;3225;663;18
0-30-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37780;6886;215
0-30-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1474;192;7
0-30-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36260;6528;205
0-30-0;Baseline;bench_test.go/BenchmarkEncodeInt64;209;24;3
0-30-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-30-0;Baseline;bench_test.go/BenchmarkEncodeBytea;432;192;4
0-30-0;Baseline;bench_test.go/BenchmarkEncodeBool;155;16;2
0-30-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-30-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-30-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-31-0;Baseline;bench_test.go/BenchmarkMockSelectString;3206;663;18
0-31-0;Baseline;bench_test.go/BenchmarkMockSelectSeries;37814;6886;215
0-31-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectString;1460;192;7
0-31-0;Baseline;bench_test.go/BenchmarkMockPreparedSelectSeries;36030;6528;205
0-31-0;Baseline;bench_test.go/BenchmarkEncodeInt64;209;24;3
0-31-0;Baseline;bench_test.go/BenchmarkEncodeFloat64;601;16;2
0-31-0;Baseline;bench_test.go/BenchmarkEncodeBytea;433;192;4
0-31-0;Baseline;bench_test.go/BenchmarkEncodeBool;156;16;2
0-31-0;Baseline;bench_test.go/BenchmarkDecodeInt64;84.8;16;2
0-31-0;Baseline;bench_test.go/BenchmarkDecodeFloat64;107;16;2
0-31-0;Baseline;bench_test.go/BenchmarkDecodeBool;5.74;0;0
0-32-0;Baseline;bench_test.go/BenchmarkMockSelectString;3185;663;18
