0-8-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRange;45.4;0;0
0-8-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRangeFail;1101;224;9
0-8-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnion;1160;248;8
0-8-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnionFail;2272;496;18
0-8-0;Baseline;benchmark_test.go/BenchmarkNewVersionSimple;1255;400;3
0-8-0;Baseline;benchmark_test.go/BenchmarkNewVersionPre;1593;400;3
0-8-0;Baseline;benchmark_test.go/BenchmarkNewVersionMeta;1719;400;3
0-8-0;Baseline;benchmark_test.go/BenchmarkNewVersionMetaDash;1936;400;3
0-9-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnary;5517;1192;12
0-9-0;Baseline;benchmark_test.go/BenchmarkNewConstraintTilde;7125;1192;12
0-9-0;Baseline;benchmark_test.go/BenchmarkNewConstraintCaret;7119;1192;12
0-9-0;Baseline;benchmark_test.go/BenchmarkNewConstraintWildcard;5987;1213;14
0-9-0;Baseline;benchmark_test.go/BenchmarkNewConstraintRange;14487;2102;21
0-9-0;Baseline;benchmark_test.go/BenchmarkNewConstraintUnion;15386;2096;20
0-9-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnary;28;0;0
0-9-0;Baseline;benchmark_test.go/BenchmarkCheckVersionTilde;27.7;0;0
0-9-0;Baseline;benchmark_test.go/BenchmarkCheckVersionCaret;24.8;0;0
0-9-0;Baseline;benchmark_test.go/BenchmarkCheckVersionWildcard;58.1;0;0
0-9-0;Baseline;benchmark_test.go/BenchmarkCheckVersionRange;34.7;0;0
0-9-0;Baseline;benchmark_test.go/BenchmarkCheckVersionUnion;46.5;0;0
0-9-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnary;39.2;0;0
0-9-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnaryFail;1075;216;8
0-9-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTilde;36.2;0;0
0-9-0;Baseline;benchmark_test.go/BenchmarkValidateVersionTildeFail;1124;248;8
0-9-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaret;36.6;0;0
0-9-0;Baseline;benchmark_test.go/BenchmarkValidateVersionCaretFail;1103;232;8
0-9-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcard;64.4;0;0
0-9-0;Baseline;benchmark_test.go/BenchmarkValidateVersionWildcardFail;1171;248;8
0-9-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRange;45.2;0;0
0-9-0;Baseline;benchmark_test.go/BenchmarkValidateVersionRangeFail;1097;224;9
0-9-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnion;1162;248;8
0-9-0;Baseline;benchmark_test.go/BenchmarkValidateVersionUnionFail;2275;496;18
