0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkAttributeProtoMarshal;1361;685;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkAttributeProtoUnmarshal;4261;1552;40
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkResourceProtoMarshal;3241;1574;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkResourceProtoUnmarshal;9005;3319;84
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkResource_ReservationInfoProtoMarshal;161;93;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkResource_ReservationInfoProtoUnmarshal;379;143;3
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkResource_DiskInfoProtoMarshal;1848;888;0
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkResource_DiskInfoProtoUnmarshal;4340;1752;43
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkResource_DiskInfo_PersistenceProtoMarshal;161;93;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkResource_DiskInfo_PersistenceProtoUnmarshal;380;143;3
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkResource_RevocableInfoProtoMarshal;86.2;40;0
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkResource_RevocableInfoProtoUnmarshal;245;73;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkTrafficControlStatisticsProtoMarshal;369;143;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkTrafficControlStatisticsProtoUnmarshal;835;211;11
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkResourceStatisticsProtoMarshal;5097;1265;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkResourceStatisticsProtoUnmarshal;9248;2539;135
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkResourceUsageProtoMarshal;328285;111380;0
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkResourceUsageProtoUnmarshal;739560;244584;6343
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkResourceUsage_ExecutorProtoMarshal;66758;26819;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkResourceUsage_ExecutorProtoUnmarshal;168235;56253;1462
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkPerfStatisticsProtoMarshal;1423;381;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkPerfStatisticsProtoUnmarshal;2863;458;49
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkRequestProtoMarshal;15422;6438;0
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkRequestProtoUnmarshal;37667;14091;352
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkOfferProtoMarshal;24758;10791;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkOfferProtoUnmarshal;66753;23865;602
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkOffer_OperationProtoMarshal;468204;156664;1
0-0-0;Baseline;/api/v0/mesosproto/mesospb_test.go/BenchmarkOffer_OperationProtoUnmarshal;977951;338653;8438
