0-44-0;Baseline;lru_test.go/BenchmarkLRU_Rand;803;76;3
0-44-0;Baseline;lru_test.go/BenchmarkLRU_Freq;769;72;3
0-45-0;Baseline;lru_test.go/BenchmarkLRU_Rand;798;76;3
0-45-0;Baseline;lru_test.go/BenchmarkLRU_Freq;775;72;3
0-45-0;Baseline;2q_test.go/Benchmark2Q_Rand;1480;136;5
0-45-0;Baseline;2q_test.go/Benchmark2Q_Freq;1259;124;5
0-45-0;Baseline;arc_test.go/BenchmarkARC_Rand;1708;165;6
0-45-0;Baseline;arc_test.go/BenchmarkARC_Freq;1358;135;5
0-46-0;Baseline;arc_test.go/BenchmarkARC_Rand;1653;165;6
0-46-0;Baseline;arc_test.go/BenchmarkARC_Freq;1440;143;5
0-46-0;Baseline;lru_test.go/BenchmarkLRU_Rand;803;76;3
0-46-0;Baseline;lru_test.go/BenchmarkLRU_Freq;770;72;3
0-46-0;Baseline;2q_test.go/Benchmark2Q_Rand;1451;136;5
0-46-0;Baseline;2q_test.go/Benchmark2Q_Freq;1254;124;5
0-47-0;Baseline;2q_test.go/Benchmark2Q_Rand;1483;136;5
0-47-0;Baseline;2q_test.go/Benchmark2Q_Freq;1254;124;5
0-47-0;Baseline;arc_test.go/BenchmarkARC_Rand;1702;165;6
0-47-0;Baseline;arc_test.go/BenchmarkARC_Freq;1453;143;5
0-47-0;Baseline;lru_test.go/BenchmarkLRU_Rand;799;76;3
0-47-0;Baseline;lru_test.go/BenchmarkLRU_Freq;770;72;3
0-48-0;Baseline;2q_test.go/Benchmark2Q_Rand;1453;136;5
0-48-0;Baseline;2q_test.go/Benchmark2Q_Freq;1257;124;5
0-48-0;Baseline;arc_test.go/BenchmarkARC_Rand;1704;165;6
0-48-0;Baseline;arc_test.go/BenchmarkARC_Freq;1363;135;5
0-48-0;Baseline;lru_test.go/BenchmarkLRU_Rand;798;76;3
0-48-0;Baseline;lru_test.go/BenchmarkLRU_Freq;766;72;3
0-49-0;Baseline;lru_test.go/BenchmarkLRU_Rand;801;76;3
0-49-0;Baseline;lru_test.go/BenchmarkLRU_Freq;770;72;3
0-49-0;Baseline;2q_test.go/Benchmark2Q_Rand;1472;136;5
0-49-0;Baseline;2q_test.go/Benchmark2Q_Freq;1253;124;5
0-49-0;Baseline;arc_test.go/BenchmarkARC_Rand;1705;166;6
0-49-0;Baseline;arc_test.go/BenchmarkARC_Freq;1444;143;5
0-50-0;Baseline;2q_test.go/Benchmark2Q_Rand;1471;136;5
0-50-0;Baseline;2q_test.go/Benchmark2Q_Freq;1262;124;5
0-50-0;Baseline;arc_test.go/BenchmarkARC_Rand;1651;166;6
0-50-0;Baseline;arc_test.go/BenchmarkARC_Freq;1436;143;5
0-50-0;Baseline;lru_test.go/BenchmarkLRU_Rand;806;76;3
0-50-0;Baseline;lru_test.go/BenchmarkLRU_Freq;770;72;3
0-51-0;Baseline;2q_test.go/Benchmark2Q_Rand;1460;136;5
0-51-0;Baseline;2q_test.go/Benchmark2Q_Freq;1269;124;5
0-51-0;Baseline;arc_test.go/BenchmarkARC_Rand;1703;165;6
0-51-0;Baseline;arc_test.go/BenchmarkARC_Freq;1365;135;5
0-51-0;Baseline;lru_test.go/BenchmarkLRU_Rand;803;76;3
0-51-0;Baseline;lru_test.go/BenchmarkLRU_Freq;771;72;3
0-52-0;Baseline;2q_test.go/Benchmark2Q_Rand;1456;136;5
