0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPutGradDelete1kInfohash;4162;1280;31
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkPutGradDelete1kInfohash1k;4282;1280;30
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkGradNonexist;888;96;8
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkGradNonexist1k;1085;96;7
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkGradNonexist1kInfohash;149;96;8
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkGradNonexist1kInfohash1k;156;95;7
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkAnnounceLeecher;17025;8592;64
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkAnnounceLeecher1kInfohash;26283;8592;64
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkAnnounceSeeder;17130;8560;63
0-3-0;Baseline;/storage/memorybysubnet/peer_store_test.go/BenchmarkAnnounceSeeder1kInfohash;26173;8560;63
0-3-0;Baseline;/bittorrent/params_test.go/BenchmarkParseQuery;1639;387;3
0-3-0;Baseline;/bittorrent/params_test.go/BenchmarkURLParseQuery;1893;464;7
0-3-0;Baseline;/frontend/http/bencode/decoder_test.go/BenchmarkUnmarshalScalar;359;48;6
0-3-0;Baseline;/frontend/http/bencode/decoder_test.go/BenchmarkUnmarshalLarge;2985;672;42
0-3-0;Baseline;/frontend/http/bencode/encoder_test.go/BenchmarkMarshalScalar;397;63;7
0-3-0;Baseline;/frontend/http/bencode/encoder_test.go/BenchmarkMarshalLarge;2273;410;37
0-3-0;Baseline;/frontend/udp/connection_id_test.go/BenchmarkNewConnectionID;2445;552;8
0-3-0;Baseline;/frontend/udp/connection_id_test.go/BenchmarkValidConnectionID;2456;544;7
0-3-0;Baseline;/middleware/middleware_test.go/BenchmarkHookOverhead;137;80;1
0-3-0;Baseline;/middleware/middleware_test.go/BenchmarkHookOverhead;137;80;1
0-3-0;Baseline;/middleware/middleware_test.go/BenchmarkHookOverhead;143;80;1
0-3-0;Baseline;/middleware/middleware_test.go/BenchmarkHookOverhead;143;80;1
0-3-0;Baseline;/middleware/middleware_test.go/BenchmarkHookOverhead;151;80;1
0-3-0;Baseline;/middleware/middleware_test.go/BenchmarkHookOverhead;152;80;1
0-3-0;Baseline;/middleware/middleware_test.go/BenchmarkHookOverhead;156;80;1
0-3-0;Baseline;/middleware/middleware_test.go/BenchmarkHookOverhead;156;80;1
0-3-0;Baseline;/middleware/middleware_test.go/BenchmarkHookOverhead;153;80;1
0-3-0;Baseline;/middleware/middleware_test.go/BenchmarkHookOverhead;154;80;1
0-3-0;Baseline;/middleware/middleware_test.go/BenchmarkHookOverhead;183;80;1
