eaburns/T,/editor/benchmark_test.go/BenchmarkDo,10,122642.7,0.142756422330162,0.155736949692073,0.20050113051978974,0.42057208525476153,0.1734907203469273,0.1697341935003524
lunixbochs/struc,bench_test.go/BenchmarkDecode,10,1645.5,0.11187441524549034,0.13369796414463966,0.17623822546339052,0.1541539475133794,0.09876480243161095,0.06759256155193887
lunixbochs/struc,bench_test.go/BenchmarkEncode,10,1554.3,1.4424806505690633,1.4347294602071643,1.9043942610821534,0.5626928708467833,0.15748119547657513,0.13579927675877074
lunixbochs/struc,bench_test.go/BenchmarkFullDecode,10,6820.9,0.10423055042951077,0.11435441070825364,0.1422099722910573,0.2554252237069796,0.08340863219655298,0.11121877947293012
lunixbochs/struc,bench_test.go/BenchmarkFullEncode,10,5773.1,0.1340367092210779,0.14550241637940856,0.1922710502156459,0.3931235798469058,0.21103407516453068,0.19383634991787202
lunixbochs/struc,bench_test.go/BenchmarkManualDecode,10,44.55,0.4991269758371272,0.5611672278338945,0.7182940516273857,0.9353287859644243,0.1827537682789807,0.3310559312575643
lunixbochs/struc,bench_test.go/BenchmarkManualEncode,10,99.24,0.14407907154055927,0.18137847642080493,0.23176138653769043,0.43335190720764744,0.24554372795970703,0.20368680974650366
lunixbochs/struc,bench_test.go/BenchmarkStdlibDecode,10,1262.5,0.26468564562063923,0.3009900990099154,0.3722772277227759,0.8199412240747691,0.3214643846458251,0.34532279831706086
lunixbochs/struc,bench_test.go/BenchmarkStdlibEncode,10,1334.1,0.8275111978676494,0.8695000374784431,1.101866426804591,2.1055123222224026,0.1213807246918192,0.21940728037435345
appc/spec,/schema/types/volume_test.go/BenchmarkVolumeToString,10,575.3,0.08396417374233409,0.08691117677733357,0.1216756474882749,0.2093334611793359,0.0,0.04526658764975083
cosn/collections,/bst/bst_test.go/BenchmarkDelete,10,298.6,0.5042013748888687,0.5358338914936446,0.6697923643670461,1.1964414673536106,0.5442817420435511,0.5569638532807784
cosn/collections,/bst/bst_test.go/BenchmarkFind,10,1067.4,0.5761642698519174,0.7307476110174426,0.9368559115608018,0.7311753118204813,0.22861364915572235,0.3201351370462036
cosn/collections,/bst/bst_test.go/BenchmarkInsert,10,1019.4,1.5993776134885636,1.9619383951343927,2.3641357661369455,2.0370054165428457,0.3210832015810277,0.49308555474543375
cosn/collections,/queue/queue_test.go/BenchmarkPop,10,8.635,0.1987189758924337,0.20845396641575778,0.28951939779963615,0.21069425147075613,0.09412983777520076,0.09694530776583726
cosn/collections,/queue/queue_test.go/BenchmarkPush,10,332.5,9.814582421215817,12.060150375939857,14.736842105263156,24.66825534963982,1.6387272334293947,2.3619799612212837
cosn/collections,/stack/stack_test.go/BenchmarkPop,10,4.138,0.1528408728935914,0.1933301111648141,0.24166263895601228,0.49320221299580524,0.0,0.11736273540574954
cosn/collections,/stack/stack_test.go/BenchmarkPushNoResize,10,31.28,0.8226879397109463,0.9910485933503907,1.2787723785166307,1.8767719941235435,0.7810966346153773,0.845565538613587
cosn/collections,/stack/stack_test.go/BenchmarkPushResize,10,171.7,2.8005574765076,3.1450203843913838,4.135119394292384,2.049497307909073,0.47644604105571847,0.7436292157321013
avct/uasurfer,uasurfer_test.go/BenchmarkAgentSurfer,10,6545.6,0.5992790322987624,0.7058176484966973,0.9105353214372931,1.0287398465544315,0.21148221286370594,0.44283300216037286
avct/uasurfer,uasurfer_test.go/BenchmarkAgentSurferReuse,10,6442.3,0.7455442750826643,0.8894338978315226,1.164180494543874,1.6262727943852764,0.7589012066952122,0.7990129861518533
avct/uasurfer,uasurfer_test.go/BenchmarkEvalBrowserName,10,2109.5,5.155284870944076,4.920597297937887,6.556055937425939,1.7818104849337089,0.03913950855215611,0.07625853608765204
avct/uasurfer,uasurfer_test.go/BenchmarkEvalBrowserVersion,10,116.7,0.4139210724418577,0.42844901456726653,0.5141388174807149,1.742787328882634,0.0,0.2226651311236461
avct/uasurfer,uasurfer_test.go/BenchmarkEvalDevice,10,1207.0,0.03905588407547901,0.041425020712510356,0.04971002485502374,0.03146558964866717,0.0,0.0020311877622203813
avct/uasurfer,uasurfer_test.go/BenchmarkEvalSystem,10,4075.3,0.04015389528340188,0.03680710622530856,0.049076141633744755,0.1056309335885525,0.01993718247637747,0.03690950425236649
avct/uasurfer,uasurfer_test.go/BenchmarkParseChromeAndroid,10,6788.5,0.08164930469821949,0.07954629152242228,0.10458864255727131,0.22659367745575468,0.09573842074248674,0.09506999970554776
avct/uasurfer,uasurfer_test.go/BenchmarkParseChromeMac,10,1941.6,0.31016590552496126,0.3553770086526623,0.45323444581787986,0.3159760930454846,0.12565204949729314,0.13891014012333583
avct/uasurfer,uasurfer_test.go/BenchmarkParseChromeWin,10,1831.8,0.31286206354896756,0.40943334425155586,0.5131564581286217,0.1417566281115537,0.0443901912568306,0.046423859185611656
avct/uasurfer,uasurfer_test.go/BenchmarkParseSafariMac,10,3258.0,0.09706192940971084,0.10128913443831129,0.13505217925107707,0.24162276236107416,0.07477819883399817,0.08430835593173878
avct/uasurfer,uasurfer_test.go/BenchmarkParseSafariiPad,10,3371.9,0.2316064630479147,0.16904415907944534,0.2431863341142922,0.11069975447492708,0.024108636296186377,0.029772968562857605
docker/libchan,/spdy/bench_test.go/BenchmarkComplexLocalPipe,10,780.0,0.38223384230765634,0.435897435897433,0.576923076923077,1.4706168438049045,0.5200643405889884,0.5728168858597892
docker/libchan,/spdy/bench_test.go/BenchmarkComplexNoProxy,10,151435.7,1.1674217426976032,1.3761616316363974,1.765567828457875,3.764548323376581,1.7479501371275254,1.780912361806283
docker/libchan,/spdy/bench_test.go/BenchmarkSimpleCopy,10,13846.0,0.4864208649568897,0.6196735519283495,0.80528672540806,1.2713642036003643,0.6277429928140685,0.6315534968519789
docker/libchan,/spdy/bench_test.go/BenchmarkSimpleLocalPipe,10,442.4,0.5132425065077276,0.6103074141048928,0.7685352622061561,0.744571127474099,0.3675748868778281,0.34292910315475955
docker/libchan,/spdy/bench_test.go/BenchmarkSimpleLocalProxy,10,11977.3,0.6004545316242033,0.7255391448823996,0.9459561002897087,1.2162370787757038,0.4416186383975244,0.5828832467994934
docker/libchan,/spdy/bench_test.go/BenchmarkSimpleNoProxy,10,9056.4,0.3819076912413081,0.45051013647806276,0.5995759904597773,0.8710533364356076,0.4124693746895524,0.39947378442150616
docker/libchan,/spdy/bench_test.go/BenchmarkSimpleSpdyProxy,10,11493.9,0.48400131422933806,0.6220690975212939,0.8160850538111615,1.31499858015536,0.6288996564022269,0.5797059270664158
docker/libchan,inmem_test.go/BenchmarkRoundTrip,10,743.2,0.2892808664620936,0.3498385360602829,0.4440258342303491,0.9331442511543192,0.21837110215053765,0.2799155909672206
gin-gonic/gin,benchmarks_test.go/Benchmark404,10,146.7,4.567652506544228,5.453306066803,7.0211315610088505,9.475764967806246,3.9081673539518897,4.489294610907033
gin-gonic/gin,benchmarks_test.go/Benchmark404Many,10,152.7,0.928707591625525,1.1787819253438003,1.5717092337917522,2.0412188953090653,0.5309415032679738,0.6261388433503616
gin-gonic/gin,benchmarks_test.go/Benchmark5Params,10,187.1,1.500127164441182,1.7637626937466504,2.3516835916622005,4.0247161396933,1.742285254691689,1.9003191965202912
gin-gonic/gin,benchmarks_test.go/BenchmarkLoggerMiddleware,10,2403.2,0.9227305703721647,0.9362516644474036,1.235852197070565,0.4565496160157835,0.10169086167327354,0.12952713655992568
gin-gonic/gin,benchmarks_test.go/BenchmarkManyHandlers,10,2538.2,1.669843165624398,2.095973524544946,2.6908833031281905,1.0205938023794774,0.2897766349583829,0.3402755833566276
gin-gonic/gin,benchmarks_test.go/BenchmarkManyRoutesFist,10,92.37,3.1645633591341484,3.453502219335279,4.52527877016348,7.504951972486603,3.2848741530054673,3.6338968619711016
gin-gonic/gin,benchmarks_test.go/BenchmarkManyRoutesLast,10,93.22,1.6967398764978114,1.9738253593649466,2.6496459987127214,3.4109236568550596,1.4785640792291246,1.4496626539127322
gin-gonic/gin,benchmarks_test.go/BenchmarkOneRoute,10,89.2,1.9229716487695998,2.455156950672643,3.127802690582967,3.147066015024206,1.4645011830985992,1.5125012619882126
gin-gonic/gin,benchmarks_test.go/BenchmarkOneRouteHTML,10,2277.3,1.3381730543070385,1.62912220612128,2.037500548895606,2.2680566552888792,1.001123855633803,1.12530913918508
gin-gonic/gin,benchmarks_test.go/BenchmarkOneRouteJSON,10,794.5,0.5315233672884384,0.6041535556954002,0.7803650094398907,1.27150875366154,0.6138593198992444,0.6508087644561659
gin-gonic/gin,benchmarks_test.go/BenchmarkOneRouteSet,10,441.0,1.2140875588971285,1.1111111111111187,1.519274376417231,1.8035879130506935,0.7376531214528944,0.7458410951549368
gin-gonic/gin,benchmarks_test.go/BenchmarkOneRouteString,10,366.3,1.2480621840745247,1.474201474201468,1.883701883701893,2.752982265911662,1.3298889495225104,1.1965445226030416
gin-gonic/gin,benchmarks_test.go/BenchmarkRecoveryMiddleware,10,174.1,1.4186202223122883,1.5508328546812276,2.010338885697875,3.3961994865973497,1.8674494252873561,1.7127092098265104
gin-gonic/gin,githubapi_test.go/BenchmarkGithub,10,4576.4,0.2424951332174463,0.2687702123940056,0.35836028319202073,0.6085907133463101,0.23070292736209722,0.26161347513202476
gin-gonic/gin,githubapi_test.go/BenchmarkParallelGithub,10,834.1,0.17373668320572402,0.1918235223594184,0.2757463133916878,0.45485171791670903,0.19480587529976018,0.19490900322471025
gin-gonic/gin,githubapi_test.go/BenchmarkParallelGithubDefault,10,4537.5,1.4170054358044983,1.6528925619834711,2.100275482093668,4.4924670062563745,1.6045351695380228,1.7378513017336383
derekparker/delve,/pkg/dwarf/frame/entries_test.go/BenchmarkFDEForPC,10,93.89,0.6928909557368788,0.6603472148258498,0.8414101608264906,1.3764636062500641,0.6065475733333234,0.6845298788329585
derekparker/delve,/pkg/dwarf/frame/parser_test.go/BenchmarkParse,10,220468.8,0.007424791194577679,0.008073704760033329,0.010659104598927377,0.015510700854224692,0.0051583841902468125,0.00626841163247506
derekparker/delve,/pkg/dwarf/line/line_parser_test.go/BenchmarkLineParser,10,77007.1,0.2652488243946404,0.3178927657319947,0.4122996450976598,0.6475328052063491,0.320841252436014,0.3136768507706679
derekparker/delve,/pkg/proc/proc_test.go/BenchmarkArray,10,7566648.0,0.3832696177153854,0.3794943282679464,0.4778734255908297,0.9043464612308402,0.418529924915741,0.43976034665079233
derekparker/delve,/pkg/proc/proc_test.go/BenchmarkArrayPointer,10,7566845.0,0.4594003264511398,0.547850524227733,0.6807857171648157,0.826178028976386,0.23529539632605742,0.24148495439466616
derekparker/delve,/pkg/proc/proc_test.go/BenchmarkGoroutinesInfo,10,23947310.0,0.3703032729365313,0.47788248450452264,0.6061641161366349,0.9909830244400413,0.5175947286568985,0.5067517248435114
derekparker/delve,/pkg/proc/proc_test.go/BenchmarkLocalVariables,10,1218870.0,5.111320032290196,3.4471272572136487,3.7190184351079276,5.759856381455166,0.24253683731535153,0.2543443205464111
derekparker/delve,/pkg/proc/proc_test.go/BenchmarkMap,10,2038848.0,0.9120965205821212,1.0811497473082838,1.3951505948457168,2.9823146728745895,1.251101851569653,1.3164949308970726
derekparker/delve,/pkg/proc/proc_test.go/BenchmarkTrace,10,852546.3,0.22086466598980012,0.2635282095529537,0.34554135065743913,0.5386588510037179,0.22632704294226424,0.24950226620586063
go-redis/redis,/internal/consistenthash/consistenthash_test.go/BenchmarkGet128,10,238.0,0.4428960308359075,0.5042016806722641,0.6722689075630228,1.2712015540258648,0.6826390756302522,0.5490925607447337
go-redis/redis,/internal/consistenthash/consistenthash_test.go/BenchmarkGet32,10,172.5,1.0671846393417643,1.2173913043478228,1.507246376811591,2.049045583360382,0.9445819767441861,0.9854594649176467
go-redis/redis,/internal/consistenthash/consistenthash_test.go/BenchmarkGet512,10,412.2,0.2982223664011932,0.3396409509946573,0.4366812227074263,0.9370100905632882,0.39434004854368937,0.39722784234917224
go-redis/redis,/internal/consistenthash/consistenthash_test.go/BenchmarkGet8,10,160.5,1.1469741450869428,1.4330218068535718,1.8068535825545204,3.0775298099640263,1.5183934579439253,1.5183934579439253
goburrow/cache,benchmark_test.go/BenchmarkCounter,10,2369.1,0.2456824106227609,0.29547085391076783,0.39677514668015856,0.59288292490061,0.2741499261759123,0.2736021782800322
goburrow/cache,benchmark_test.go/BenchmarkExponential,10,1009.5,0.6640972547835154,0.6240713224368455,0.8420009905894007,1.5482390112444533,0.8058933531746032,0.7707539656020904
goburrow/cache,benchmark_test.go/BenchmarkHotspot,10,1321.5,0.5009969495785397,0.5978055240257353,0.7718501702610704,0.8824021712441286,0.36896616199848603,0.4197229112269064
goburrow/cache,benchmark_test.go/BenchmarkUniform,10,1933.4,0.34065277846221764,0.4241233060928839,0.5586014275369792,0.6977009141664705,0.29432626811594204,0.3391383115016598
goburrow/cache,benchmark_test.go/BenchmarkUniformLess,10,1264.8,0.3201843252896361,0.3795066413662383,0.5060088551549544,0.8451896722146194,0.38514760964045835,0.3676809794449219
goburrow/cache,benchmark_test.go/BenchmarkZipf,10,1438.4,0.8122112016276772,0.7786429365962211,1.0080645161290323,0.9838368861419722,0.3964017776228651,0.41786756794965163
goburrow/cache,hash_test.go/BenchmarkSumInt,10,4.48,0.0,0.0,0.0,0.0,0.0,0.0
goburrow/cache,hash_test.go/BenchmarkSumString,10,4.49,0.0,0.0,0.0,0.0,0.0,0.0
goburrow/cache,sketch_test.go/BenchmarkCountMinSketchReset,10,7951.5,0.05176838347158174,0.06413884172798043,0.08300320694209097,0.06765744933240206,0.030650503081373414,0.028169743673831946
go-sql-driver/mysql,benchmark_test.go/BenchmarkInterpolation,10,1116.0,0.14632555213758533,0.17921146953405018,0.23297491039427745,0.24779362671457547,0.0,0.06532511435719913
go-sql-driver/mysql,dsn_test.go/BenchmarkParseDSN,10,10758.1,0.13097647344456775,0.15987953263121654,0.20449707662133645,0.3175608818845909,0.10576858405022087,0.1343596300922914
cgrates/cgrates,/engine/account_test.go/BenchmarkAccountStorageStoreRestore,10,34875.0,0.24093605981901944,0.28817204301075267,0.35670250896057765,0.9107234201866778,0.3236369953711002,0.3468413494061749
cgrates/cgrates,/engine/account_test.go/BenchmarkGetSecondForPrefix,10,553.0,0.24110910186859552,0.28933092224231877,0.3616636528028933,0.5840384810259772,0.29379403254972875,0.27320160501238866
cgrates/cgrates,/engine/account_test.go/BenchmarkGetSecondsForPrefix,10,551.9,0.35680510932516596,0.3986229389382011,0.5254575104185499,0.7443626098379008,0.14743021778584392,0.2675876274517587
cgrates/cgrates,/engine/actions_test.go/BenchmarkUUID,10,2211.6,0.6207779692974541,0.7731958762886763,1.0173629951166576,1.3601144803691938,0.5141395569620253,0.6073260697705068
cgrates/cgrates,/engine/calldesc_test.go/BenchmarkSplitting,10,9551.6,0.13180238939743527,0.15808869718160878,0.20520122283178066,0.2511997957402365,0.11056880431368445,0.10953886934117209
cgrates/cgrates,/engine/calldesc_test.go/BenchmarkStorageGetCost,10,633202.7,0.9696225660689083,1.230222170562433,1.5947973689941701,2.7475285595754344,0.3704024638074237,0.5997643261560506
cgrates/cgrates,/engine/calldesc_test.go/BenchmarkStorageGetting,10,659.0,0.500733178381976,0.5918057663125914,0.7587253414264037,1.4410230301456062,0.8641920212765957,0.7210770711803909
cgrates/cgrates,/engine/calldesc_test.go/BenchmarkStorageMultipleGetSessionTime,10,7580.3,0.22310281953199554,0.250649710433624,0.3179293695500106,0.7236045592038689,0.12845020424298328,0.18191676173223845
cgrates/cgrates,/engine/calldesc_test.go/BenchmarkStorageRestoring,10,2826.3,0.34508234077020256,0.4422743516258005,0.5767257545200342,0.695301689130908,0.3161976468506723,0.3253856065082422
cgrates/cgrates,/engine/calldesc_test.go/BenchmarkStorageSingleGetSessionTime,10,7560.8,0.29847939139527896,0.2949423341445253,0.3822346841604135,0.7780665696403921,0.3114884900171889,0.3374686522347688
cgrates/cgrates,/engine/destinations_test.go/BenchmarkDestinationStorageStoreRestore,10,287790.1,0.7083590715757518,0.8719549421609789,1.1128944324353023,2.073969293418346,0.8769834887321402,0.9042471572810178
cgrates/cgrates,/engine/rateinterval_test.go/BenchmarkRateIntervalContainsDate,10,1028.9,0.13318304202607614,0.14578676256195935,0.17494411507434682,0.32156408655848523,0.0789830335439961,0.13157579319472715
cgrates/cgrates,/engine/ratingplan_test.go/BenchmarkRatingPlanMarshal,10,18381.4,0.8050767817494232,1.016244682124337,1.2888028115377381,0.8189246964355188,0.40732137562677134,0.4136055264472542
cgrates/cgrates,/engine/ratingplan_test.go/BenchmarkRatingPlanMarshalJson,10,20313.1,0.46079299267908985,0.4893393918210309,0.6301352329285044,0.7716387825827442,0.31615587112348204,0.3921448186786907
cgrates/cgrates,/engine/ratingplan_test.go/BenchmarkRatingPlanRestore,10,29062.2,0.26345669333235117,0.3186269449663086,0.41256339850390356,0.5968769823738668,0.2600831964885102,0.28612396246166727
cgrates/cgrates,/engine/storage_test.go/BenchmarkMarshallerBSONStoreRestore,10,220333.3,0.41131320773115054,0.4559456060431976,0.5787141571428271,0.9198965052690116,0.4262909234523066,0.46097234234265827
cgrates/cgrates,/engine/storage_test.go/BenchmarkMarshallerBincStoreRestore,10,177317.4,0.17506371472177684,0.2092293254920273,0.2743103609685362,0.34881821698406584,0.15717235395155083,0.169747357412973
cgrates/cgrates,/engine/storage_test.go/BenchmarkMarshallerCodecMsgpackStoreRestore,10,151122.9,0.24051760081526277,0.3020720221753288,0.3995423592321332,0.4134090044476596,0.13329348784740025,0.15514840998636076
cgrates/cgrates,/engine/storage_test.go/BenchmarkMarshallerGOBStoreRestore,10,403648.2,0.26794023218780505,0.2907977788579234,0.3767885004813655,0.8473971411617912,0.3485581011838663,0.3498624846235054
cgrates/cgrates,/engine/storage_test.go/BenchmarkMarshallerJSONBufStoreRestore,10,302347.9,0.3800621857403536,0.4876170795299019,0.6076774470734033,0.6402478188969855,0.2737595517787633,0.2911937658580029
cgrates/cgrates,/engine/storage_test.go/BenchmarkMarshallerJSONStoreRestore,10,292968.4,0.19541092188845788,0.23538374787177618,0.3055960984188016,0.4018836282205172,0.1665867565995213,0.17642386655528203
cgrates/cgrates,/history/scribe_test.go/BenchmarkModify,10,222.5,1.0433249645830802,1.25842696629214,1.7528089887640474,1.768924727860617,0.7318382882882883,0.8193430620375296
goburrow/modbus,asciiclient_test.go/BenchmarkASCIIDecoder,10,157.0,0.0,0.0,0.0,0.0,0.0,0.0
goburrow/modbus,asciiclient_test.go/BenchmarkASCIIEncoder,10,302.4,0.17076646147299016,0.19841269841268716,0.2645502645502683,0.6456712203494968,0.0,0.20485880627291705
goburrow/modbus,rtuclient_test.go/BenchmarkRTUDecoder,10,89.07,0.05423216476250372,0.05613562366677575,0.07858987313348285,0.22870160333293288,0.0,0.02921431496841103
goburrow/modbus,rtuclient_test.go/BenchmarkRTUEncoder,10,105.3,0.4587330403985261,0.4748338081671415,0.6647673314340008,1.1455667684994668,0.0,0.2477191094630083
goburrow/modbus,tcpclient_test.go/BenchmarkTCPDecoder,10,57.39,0.09891030008669713,0.10454783063250596,0.1393971075100162,0.20778033860408734,0.0,0.028276961731082365
goburrow/modbus,tcpclient_test.go/BenchmarkTCPEncoder,10,46.59,0.06787460099095137,0.06439150032195994,0.08585533376260816,0.07816418291044004,0.0,0.0003486443654982463
uber-go/zap,/buffer/buffer_test.go/BenchmarkBuffers,10,32.7,14.772045612833276,15.290519877675852,21.406727828746185,39.36951475276816,0.0,8.513058402440164
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryBinary_0,10,416.0,0.22663678884184213,0.28846153846153577,0.3605769230769231,0.5140080197858569,0.19527415865384615,0.19635882737283927
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryBinary_1,10,528.7,0.25297777753910694,0.3026290902213018,0.41611499905427113,0.662542095915498,0.30741362346263007,0.3107797665299937
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryBinary_2,10,611.1,0.23713593104548256,0.3109147439044495,0.4090983472426772,0.3966940147532302,0.1329526186579378,0.15692016840541503
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryBool_0,10,355.8,0.11850394079701627,0.08431703204047537,0.11242270938728983,0.33351848970957193,0.0,0.013563923066289523
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryBool_1,10,695.1,0.04549385211003279,0.05754567688102104,0.05754567688102104,0.015396930325592658,0.0,0.00023844221639492038
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryBool_2,10,522.0,0.0,0.0,0.0,0.0,0.0,0.0
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryByte_0,10,380.0,0.0,0.0,0.0,0.0,0.0,0.0
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryByte_1,10,840.6,0.061432046097349764,0.07137758743754731,0.0832738520104606,0.3009019510135276,0.0,0.07364888273396862
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryByte_2,10,557.2,0.07567067863528067,0.07178750897343454,0.08973438621679827,0.09385530235874232,0.0,0.008668619609569285
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryDouble_0,10,1241.0,0.0,0.0,0.0,0.0,0.0,0.0
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryDouble_1,10,1546.0,0.04312203536006899,0.05174644243209456,0.0646830530401035,0.08468339570356641,0.0,0.02692283476002587
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryDouble_2,10,1705.2,0.13486737282555586,0.16420361247947188,0.20525451559934318,0.16131444832295194,0.0,0.033530041780660276
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryI16_0,10,743.2,0.1236459342670454,0.14800861141010616,0.20182992465016145,0.23565740717069547,0.10933250336473754,0.11222968358772167
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryI16_1,10,964.6,0.19669983372392988,0.18660584698320076,0.24880779597760494,0.06660273028694894,0.0,0.001034803897460617
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryI16_2,10,1062.2,0.03969469227601053,0.047072114479382414,0.056486537375250334,0.04922606136020548,0.0,0.004546594466939259
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryI32_0,10,796.0,0.13242368761174117,0.15075376884421254,0.20100502512563098,0.6225286084955214,0.20410565326633165,0.20410565326633165
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryI32_1,10,1039.8,0.18020733887997945,0.2019619157530207,0.25004808617040863,0.13066582123622952,0.0,0.02578311756881901
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryI32_2,10,1148.7,0.2249621014284473,0.22634282232089636,0.30469226081657524,0.08108278752286957,0.0,0.0031502862338609935
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryI64_0,10,1092.2,0.1125501368161251,0.13733748397729353,0.18311664530305805,0.08693077761198008,0.0,0.017302911107208236
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryI64_1,10,1391.4,0.037113538845358784,0.043122035360078796,0.057496047146755394,0.14027475686392313,0.0,0.04450642715343462
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryI64_2,10,1530.8,0.15941995660415578,0.19597596028220537,0.2547687483668581,0.2728735201984202,0.10618830065359477,0.11989637854646802
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryString_0,10,1152.0,0.5272241654597395,0.6597222222222143,0.8246527777777778,0.873630161924042,0.35303802694480657,0.33927673747217935
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryString_1,10,1482.4,0.18323033627867746,0.21586616297895608,0.2833243389098789,0.5125726308552943,0.27397655986509273,0.22620042869279738
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkBinaryString_2,10,1490.1,0.28020430432179927,0.3154150728139082,0.41607945775451616,0.41628591240668666,0.21815119167505875,0.17528160608785945
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkCompactBinary0,10,409.4,0.20597802704239565,0.219833903273077,0.2686858817782176,0.4897993936286248,0.19861625916870415,0.20165985867678632
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkCompactBinary1,10,561.0,0.11883541295306,0.1426024955436639,0.17825311942959002,0.2333699263739125,0.0,0.07419376566666666
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkCompactBinary2,10,609.9,0.23760250444645742,0.2951303492375725,0.37711100180356694,0.3983402079203273,0.0,0.11379678215949769
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkCompactBool_0,10,333.7,0.5103202387152053,0.6293077614623982,0.7791429427629676,1.401505331087287,0.4878921921921922,0.6119505978148341
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkCompactBool_1,10,660.2,0.5521649243458473,0.6513177824901475,0.8330808845804302,0.6880809757295303,0.2465373292867982,0.2810402520942282
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkCompactBool_2,10,487.9,1.4313001526299047,1.619184259069477,2.029104324656699,1.6184776884443446,0.501961174047374,0.6360891474050523
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkCompactByte_0,10,414.1,0.4327354119203288,0.4588263704419305,0.6520164211543078,0.6271357076145062,0.19621751207729468,0.19724487567347118
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkCompactByte_1,10,861.6,0.2133093276398982,0.2669452181986948,0.34818941504178275,0.20269916560843207,0.0,0.07528105265218898
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkCompactByte_2,10,577.1,0.23744937089001864,0.2772483105181117,0.3638884075550007,0.6920092797637142,0.14090901994796184,0.24855970087032464
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkCompactDouble0,10,1233.8,0.15187193302593827,0.17020586804993812,0.21883611606419562,0.35755478522878603,0.19764975669099757,0.17526094941291995
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkCompactDouble1,10,1511.3,0.26841426456827544,0.33084099781644943,0.43671011711772223,0.4765487372769419,0.16139215231788082,0.18864610773413437
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkCompactDouble2,10,1673.2,0.19273865044940355,0.23308630169735184,0.29285202008127326,0.2589552833935447,0.09716991626794258,0.12499530918117584
kostya-sh/parquet-go,/parquetformat/internal/thrift/lowlevel_benchmarks_test.go/BenchmarkCompactI16_0,10,743.7,0.12756263251990235,0.1479091031329715,0.18824794944197623,0.3352717829587538,0.10925897780766644,0.10959097475347107
