0-34-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-34-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-34-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-34-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-35-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-35-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-35-0;Baseline;experiment_test.go/Benchmark1Experiments;1146;8;1
0-35-0;Baseline;experiment_test.go/Benchmark100Experiments;105276;897;1
0-35-0;Baseline;hash_test.go/BenchmarkHash;537;96;2
0-35-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-35-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-35-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;199;16;2
0-36-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;200;16;2
0-36-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-36-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-36-0;Baseline;experiment_test.go/Benchmark1Experiments;1139;8;1
0-36-0;Baseline;experiment_test.go/Benchmark100Experiments;105252;897;1
0-36-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-36-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-36-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-37-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-37-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-37-0;Baseline;experiment_test.go/Benchmark1Experiments;1142;8;1
0-37-0;Baseline;experiment_test.go/Benchmark100Experiments;105252;897;1
0-37-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-37-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-37-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-37-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-38-0;Baseline;experiment_test.go/BenchmarkExperimentEval;946;0;0
0-38-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-38-0;Baseline;experiment_test.go/Benchmark1Experiments;1139;8;1
0-38-0;Baseline;experiment_test.go/Benchmark100Experiments;105345;897;1
0-38-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-38-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-38-0;Baseline;hash_test.go/BenchmarkHashBytesAll;211;96;2
0-38-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-39-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-39-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-39-0;Baseline;experiment_test.go/Benchmark1Experiments;1142;8;1
0-39-0;Baseline;experiment_test.go/Benchmark100Experiments;105299;897;1
0-39-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-39-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-39-0;Baseline;hash_test.go/BenchmarkHashBytesAll;211;96;2
0-39-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;198;16;2
0-40-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-40-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-40-0;Baseline;experiment_test.go/Benchmark1Experiments;1138;8;1
0-40-0;Baseline;experiment_test.go/Benchmark100Experiments;105364;897;1
0-40-0;Baseline;hash_test.go/BenchmarkHash;536;96;2
0-40-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
0-40-0;Baseline;hash_test.go/BenchmarkHashBytesAll;210;96;2
0-40-0;Baseline;storage_test.go/BenchmarkTeamNamespaces;197;16;2
0-41-0;Baseline;experiment_test.go/BenchmarkExperimentEval;945;0;0
0-41-0;Baseline;experiment_test.go/BenchmarkParamEval;593;96;2
0-41-0;Baseline;experiment_test.go/Benchmark1Experiments;1139;8;1
0-41-0;Baseline;experiment_test.go/Benchmark100Experiments;105236;897;1
0-41-0;Baseline;hash_test.go/BenchmarkHash;537;96;2
0-41-0;Baseline;hash_test.go/BenchmarkHashBytes;210;96;2
