0-38-0;Baseline;set_test.go/BenchmarkIntersection1000;1475507;251646;4078
0-38-0;Baseline;set_test.go/BenchmarkIntersection10000;15271776;2156043;40434
0-38-0;Baseline;set_test.go/BenchmarkIntersection100000;168258900;19202867;407824
0-38-0;Baseline;set_test.go/BenchmarkIntersection1000000;2532870700;251461584;4076249
0-39-0;Baseline;set_test.go/BenchmarkSetEquality;1260566;33;2
0-39-0;Baseline;set_test.go/BenchmarkSubset;1251377;33;2
0-39-0;Baseline;set_test.go/BenchmarkIntersection10;14506;1974;53
0-39-0;Baseline;set_test.go/BenchmarkIntersection100;135757;19253;427
0-39-0;Baseline;set_test.go/BenchmarkIntersection1000;1477828;251590;4077
0-39-0;Baseline;set_test.go/BenchmarkIntersection10000;15362575;2156621;40438
0-39-0;Baseline;set_test.go/BenchmarkIntersection100000;164112640;19200876;407810
0-39-0;Baseline;set_test.go/BenchmarkIntersection1000000;2523849700;251482816;4076397
0-40-0;Baseline;set_test.go/BenchmarkSetEquality;1260002;33;2
0-40-0;Baseline;set_test.go/BenchmarkSubset;1250427;33;2
0-40-0;Baseline;set_test.go/BenchmarkIntersection10;14559;1974;53
0-40-0;Baseline;set_test.go/BenchmarkIntersection100;135473;19249;427
0-40-0;Baseline;set_test.go/BenchmarkIntersection1000;1470442;251583;4077
0-40-0;Baseline;set_test.go/BenchmarkIntersection10000;15282243;2156282;40436
0-40-0;Baseline;set_test.go/BenchmarkIntersection100000;170411760;19201566;407814
0-40-0;Baseline;set_test.go/BenchmarkIntersection1000000;2506391800;251519824;4076654
0-41-0;Baseline;set_test.go/BenchmarkSetEquality;1252599;33;2
0-41-0;Baseline;set_test.go/BenchmarkSubset;1252434;33;2
0-41-0;Baseline;set_test.go/BenchmarkIntersection10;14519;1974;53
0-41-0;Baseline;set_test.go/BenchmarkIntersection100;135853;19248;427
0-41-0;Baseline;set_test.go/BenchmarkIntersection1000;1479037;251628;4078
0-41-0;Baseline;set_test.go/BenchmarkIntersection10000;15267240;2156785;40439
0-41-0;Baseline;set_test.go/BenchmarkIntersection100000;166513580;19206732;407850
0-41-0;Baseline;set_test.go/BenchmarkIntersection1000000;2551068700;251479072;4076371
0-42-0;Baseline;set_test.go/BenchmarkSetEquality;1253683;33;2
0-42-0;Baseline;set_test.go/BenchmarkSubset;1252549;33;2
0-42-0;Baseline;set_test.go/BenchmarkIntersection10;14566;1974;53
0-42-0;Baseline;set_test.go/BenchmarkIntersection100;135961;19252;427
0-42-0;Baseline;set_test.go/BenchmarkIntersection1000;1468820;251635;4078
0-42-0;Baseline;set_test.go/BenchmarkIntersection10000;15298640;2156269;40436
0-42-0;Baseline;set_test.go/BenchmarkIntersection100000;166457520;19201126;407811
0-42-0;Baseline;set_test.go/BenchmarkIntersection1000000;2527343600;251471584;4076319
0-43-0;Baseline;set_test.go/BenchmarkSetEquality;1250399;33;2
0-43-0;Baseline;set_test.go/BenchmarkSubset;1256501;33;2
0-43-0;Baseline;set_test.go/BenchmarkIntersection10;14589;1974;53
0-43-0;Baseline;set_test.go/BenchmarkIntersection100;135242;19252;427
0-43-0;Baseline;set_test.go/BenchmarkIntersection1000;1468190;251613;4077
0-43-0;Baseline;set_test.go/BenchmarkIntersection10000;15288968;2156913;40440
0-43-0;Baseline;set_test.go/BenchmarkIntersection100000;168124560;19199347;407799
0-43-0;Baseline;set_test.go/BenchmarkIntersection1000000;2511241200;251534224;4076754
0-44-0;Baseline;set_test.go/BenchmarkSetEquality;1249179;33;2
0-44-0;Baseline;set_test.go/BenchmarkSubset;1245262;33;2
0-44-0;Baseline;set_test.go/BenchmarkIntersection10;14566;1974;53
0-44-0;Baseline;set_test.go/BenchmarkIntersection100;137115;19251;427
0-44-0;Baseline;set_test.go/BenchmarkIntersection1000;1470045;251598;4077
0-44-0;Baseline;set_test.go/BenchmarkIntersection10000;15271484;2156553;40437
0-44-0;Baseline;set_test.go/BenchmarkIntersection100000;164715460;19203081;407825
