0-30-0;Baseline;bench_test.go/BenchmarkAllCombined;18641;2632;62
0-31-0;Baseline;bench_test.go/BenchmarkSafe;3945;896;18
0-31-0;Baseline;bench_test.go/BenchmarkUsuallySafe;4999;1280;25
0-31-0;Baseline;bench_test.go/BenchmarkUnsafe;15674;2712;59
0-31-0;Baseline;bench_test.go/BenchmarkAllDWORD;20033;2993;71
0-31-0;Baseline;bench_test.go/BenchmarkAllOctal;21364;3105;71
0-31-0;Baseline;bench_test.go/BenchmarkAllHex;21564;3137;76
0-31-0;Baseline;bench_test.go/BenchmarkAllCombined;18633;2632;62
0-32-0;Baseline;bench_test.go/BenchmarkSafe;3950;896;18
0-32-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5022;1280;25
0-32-0;Baseline;bench_test.go/BenchmarkUnsafe;15593;2712;59
0-32-0;Baseline;bench_test.go/BenchmarkAllDWORD;20018;2993;71
0-32-0;Baseline;bench_test.go/BenchmarkAllOctal;21272;3105;71
0-32-0;Baseline;bench_test.go/BenchmarkAllHex;21635;3137;76
0-32-0;Baseline;bench_test.go/BenchmarkAllCombined;18626;2632;62
0-33-0;Baseline;bench_test.go/BenchmarkSafe;3955;896;18
0-33-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5010;1280;25
0-33-0;Baseline;bench_test.go/BenchmarkUnsafe;15646;2712;59
0-33-0;Baseline;bench_test.go/BenchmarkAllDWORD;20032;2993;71
0-33-0;Baseline;bench_test.go/BenchmarkAllOctal;21609;3105;71
0-33-0;Baseline;bench_test.go/BenchmarkAllHex;21532;3137;76
0-33-0;Baseline;bench_test.go/BenchmarkAllCombined;18705;2632;62
0-34-0;Baseline;bench_test.go/BenchmarkSafe;3958;896;18
0-34-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5000;1280;25
0-34-0;Baseline;bench_test.go/BenchmarkUnsafe;15563;2712;59
0-34-0;Baseline;bench_test.go/BenchmarkAllDWORD;20137;2993;71
0-34-0;Baseline;bench_test.go/BenchmarkAllOctal;21437;3105;71
0-34-0;Baseline;bench_test.go/BenchmarkAllHex;21572;3137;76
0-34-0;Baseline;bench_test.go/BenchmarkAllCombined;18635;2632;62
0-35-0;Baseline;bench_test.go/BenchmarkSafe;3956;896;18
0-35-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5150;1280;25
0-35-0;Baseline;bench_test.go/BenchmarkUnsafe;15607;2712;59
0-35-0;Baseline;bench_test.go/BenchmarkAllDWORD;20231;2993;71
0-35-0;Baseline;bench_test.go/BenchmarkAllOctal;21398;3105;71
0-35-0;Baseline;bench_test.go/BenchmarkAllHex;21554;3137;76
0-35-0;Baseline;bench_test.go/BenchmarkAllCombined;18687;2632;62
0-36-0;Baseline;bench_test.go/BenchmarkSafe;3957;896;18
0-36-0;Baseline;bench_test.go/BenchmarkUsuallySafe;4996;1280;25
0-36-0;Baseline;bench_test.go/BenchmarkUnsafe;15832;2712;59
0-36-0;Baseline;bench_test.go/BenchmarkAllDWORD;20102;2993;71
0-36-0;Baseline;bench_test.go/BenchmarkAllOctal;21332;3105;71
0-36-0;Baseline;bench_test.go/BenchmarkAllHex;21679;3137;76
0-36-0;Baseline;bench_test.go/BenchmarkAllCombined;18676;2632;62
0-37-0;Baseline;bench_test.go/BenchmarkSafe;3983;896;18
0-37-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5011;1280;25
0-37-0;Baseline;bench_test.go/BenchmarkUnsafe;15644;2712;59
0-37-0;Baseline;bench_test.go/BenchmarkAllDWORD;20063;2993;71
0-37-0;Baseline;bench_test.go/BenchmarkAllOctal;21489;3105;71
0-37-0;Baseline;bench_test.go/BenchmarkAllHex;21596;3137;76
0-37-0;Baseline;bench_test.go/BenchmarkAllCombined;18630;2632;62
0-38-0;Baseline;bench_test.go/BenchmarkSafe;3959;896;18
0-38-0;Baseline;bench_test.go/BenchmarkUsuallySafe;5001;1280;25
0-38-0;Baseline;bench_test.go/BenchmarkUnsafe;15715;2712;59
0-38-0;Baseline;bench_test.go/BenchmarkAllDWORD;20082;2993;71
0-38-0;Baseline;bench_test.go/BenchmarkAllOctal;21373;3105;71
0-38-0;Baseline;bench_test.go/BenchmarkAllHex;21549;3137;76
0-38-0;Baseline;bench_test.go/BenchmarkAllCombined;18765;2632;62
