project_name,function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
Workiva/go-datastructures,/hashmap/fastinteger/hash_test.go/BenchmarkHash,"""github.com/Workiva/go-datastructures/hashmap/fastinteger.BenchmarkHash""",15,493,13,1,2,28,13,3,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Workiva/go-datastructures,/rangetree/orderedtree_test.go/BenchmarkOTDeleteItemsMultiDimensions,"""github.com/Workiva/go-datastructures/rangetree.BenchmarkOTDeleteItemsMultiDimensions""",228,4429,37,1,21,234,60,8,0,0,0,0,0,0,0,0,0,5,4,2,0,24,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Workiva/go-datastructures,/rangetree/immutable_test.go/BenchmarkImmutableMultiDimensionBulkInsert,"""github.com/Workiva/go-datastructures/rangetree.BenchmarkImmutableMultiDimensionBulkInsert""",186,3639,42,1,19,203,63,5,0,0,0,0,0,0,0,0,0,2,1,1,0,20,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Workiva/go-datastructures,/fibheap/fibheap_test.go/BenchmarkFibHeap_DecreaseKey,"""github.com/Workiva/go-datastructures/fibheap.BenchmarkFibHeap_DecreaseKey""",111,7025,28,1,20,172,31,2,0,0,0,0,0,0,0,0,0,3,0,2,0,19,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/tree/avl/avl_test.go/BenchmarkImmutableInsert,"""github.com/Workiva/go-datastructures/tree/avl.BenchmarkImmutableInsert""",90,6119,24,1,15,219,46,5,0,0,0,0,0,0,0,0,0,5,2,3,0,21,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/futures/selectable_test.go/BenchmarkSelectable,"""github.com/Workiva/go-datastructures/futures.BenchmarkSelectable""",103,4588,19,1,18,103,31,1,0,1,0,2,1,1,0,1,2,2,0,0,0,8,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0
Workiva/go-datastructures,/rangetree/ordered_test.go/BenchmarkPrepend,"""github.com/Workiva/go-datastructures/rangetree.BenchmarkPrepend""",96,1505,16,1,9,88,23,2,0,0,0,0,0,0,0,0,0,2,1,0,0,9,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Workiva/go-datastructures,/fibheap/fibheap_test.go/BenchmarkFibHeap_Delete,"""github.com/Workiva/go-datastructures/fibheap.BenchmarkFibHeap_Delete""",115,7355,23,1,21,265,40,7,2,0,0,0,0,0,0,0,0,5,0,4,0,24,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/set/dict_test.go/BenchmarkClear,"""github.com/Workiva/go-datastructures/set.BenchmarkClear""",6,493,14,1,1,22,6,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
Workiva/go-datastructures,/queue/queue_test.go/BenchmarkQueue,"""github.com/Workiva/go-datastructures/queue.BenchmarkQueue""",80,3835,14,1,9,158,50,5,0,2,2,2,0,1,0,3,6,4,0,4,0,14,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0
Workiva/go-datastructures,/futures/futures_test.go/BenchmarkFuture,"""github.com/Workiva/go-datastructures/futures.BenchmarkFuture""",95,4352,15,1,16,102,36,1,0,1,1,2,0,2,0,1,2,4,1,0,0,5,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
Workiva/go-datastructures,/queue/queue_test.go/BenchmarkQueuePut,"""github.com/Workiva/go-datastructures/queue.BenchmarkQueuePut""",32,1675,17,1,3,63,21,4,1,0,1,0,0,0,0,1,2,2,0,2,0,5,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
Workiva/go-datastructures,/trie/yfast/yfast_test.go/BenchmarkSuccessor,"""github.com/Workiva/go-datastructures/trie/yfast.BenchmarkSuccessor""",267,15383,18,1,39,469,96,10,0,0,0,0,0,0,0,0,0,9,3,2,2,53,0,0,2,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Workiva/go-datastructures,/bitarray/sparse_bitarray_test.go/BenchmarkCompressedEquals,"""github.com/Workiva/go-datastructures/bitarray.BenchmarkCompressedEquals""",424,4738,25,1,26,167,53,3,0,0,0,0,0,0,0,0,0,2,0,0,0,19,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Workiva/go-datastructures,/trie/dtrie/dtrie_test.go/BenchmarkUpdate,"""github.com/Workiva/go-datastructures/trie/dtrie.BenchmarkUpdate""",187,6037,15,1,28,161,59,2,0,0,0,0,0,0,0,0,0,2,1,3,0,12,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/fibheap/fibheap_test.go/BenchmarkFibHeap_DequeueMin,"""github.com/Workiva/go-datastructures/fibheap.BenchmarkFibHeap_DequeueMin""",35,2848,27,1,8,159,23,7,2,0,0,0,0,0,0,0,0,5,0,3,0,11,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Workiva/go-datastructures,/btree/palm/tree_test.go/BenchmarkSimultaneousReadsAndWrites,"""github.com/Workiva/go-datastructures/btree/palm.BenchmarkSimultaneousReadsAndWrites""",564,24287,35,1,65,833,324,40,8,2,2,2,0,5,0,1,2,27,5,14,5,70,6,18,3,0,1,217,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,47,24,0
Workiva/go-datastructures,/btree/palm/tree_test.go/BenchmarkGet,"""github.com/Workiva/go-datastructures/btree/palm.BenchmarkGet""",557,24267,12,1,64,812,310,37,7,2,2,2,0,4,0,1,2,23,5,12,5,70,6,18,3,0,1,213,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,24,0
Workiva/go-datastructures,/tree/avl/avl_test.go/BenchmarkImmutableBulkInsert,"""github.com/Workiva/go-datastructures/tree/avl.BenchmarkImmutableBulkInsert""",90,6119,28,1,15,218,45,5,0,0,0,0,0,0,0,0,0,5,2,3,0,21,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/trie/ctrie/ctrie_test.go/BenchmarkLookup,"""github.com/Workiva/go-datastructures/trie/ctrie.BenchmarkLookup""",78,32133,15,1,43,415,171,8,0,0,0,0,0,0,0,0,0,4,11,9,0,37,2,8,6,0,0,109,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,17,0
Workiva/go-datastructures,/rangetree/skiplist/skiplist_test.go/BenchmarkMultiDimensionInsertAtZeroDimension,"""github.com/Workiva/go-datastructures/rangetree/skiplist.BenchmarkMultiDimensionInsertAtZeroDimension""",194,12861,44,1,35,403,112,18,1,0,0,0,0,0,0,0,0,12,2,0,0,37,0,0,2,0,0,106,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0
Workiva/go-datastructures,/bitarray/bitarray_test.go/BenchmarkComplement,"""github.com/Workiva/go-datastructures/bitarray.BenchmarkComplement""",160,2108,19,1,5,89,24,7,0,0,0,0,0,0,0,0,0,1,1,1,0,7,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/btree/plus/btree_test.go/BenchmarkInsert,"""github.com/Workiva/go-datastructures/btree/plus.BenchmarkInsert""",154,4618,15,1,22,226,81,4,0,0,0,0,0,0,0,0,0,6,2,0,0,19,2,5,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/hashmap/fastinteger/hashmap_test.go/BenchmarkGoInsertWithExpand,"""github.com/Workiva/go-datastructures/hashmap/fastinteger.BenchmarkGoInsertWithExpand""",4,292,27,1,0,17,6,3,1,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/sort/sort_test.go/BenchmarkMultiThreadedSort,"""github.com/Workiva/go-datastructures/sort.BenchmarkMultiThreadedSort""",122,5610,26,1,22,256,103,11,1,0,0,0,0,4,0,0,0,11,0,3,0,19,0,0,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0
Workiva/go-datastructures,/trie/xfast/xfast_test.go/BenchmarkListInsert,"""github.com/Workiva/go-datastructures/trie/xfast.BenchmarkListInsert""",33,1325,19,1,6,65,14,2,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Workiva/go-datastructures,/hashmap/fastinteger/hashmap_test.go/BenchmarkGoMapExists,"""github.com/Workiva/go-datastructures/hashmap/fastinteger.BenchmarkGoMapExists""",15,1008,20,1,2,36,17,4,1,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Workiva/go-datastructures,/rangetree/immutable_test.go/BenchmarkMultiDimensionBulkInsert,"""github.com/Workiva/go-datastructures/rangetree.BenchmarkMultiDimensionBulkInsert""",168,3140,33,1,16,158,38,4,0,0,0,0,0,0,0,0,0,2,2,1,0,16,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Workiva/go-datastructures,/queue/queue_test.go/BenchmarkExecuteInParallel,"""github.com/Workiva/go-datastructures/queue.BenchmarkExecuteInParallel""",123,6336,26,1,17,180,50,7,2,0,2,0,0,1,0,2,4,6,0,2,0,13,0,0,0,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0
Workiva/go-datastructures,/trie/dtrie/dtrie_test.go/BenchmarkInsert,"""github.com/Workiva/go-datastructures/trie/dtrie.BenchmarkInsert""",179,5747,15,1,26,153,55,1,0,0,0,0,0,0,0,0,0,1,1,3,0,12,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/augmentedtree/multidimensional_test.go/BenchmarkAddItemsMultiDimensions,"""github.com/Workiva/go-datastructures/augmentedtree.BenchmarkAddItemsMultiDimensions""",133,6254,32,1,13,188,44,4,0,0,0,0,0,0,0,0,0,2,1,2,0,18,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/bitarray/bitarray_test.go/BenchmarkDenseIntersectsCompressed,"""github.com/Workiva/go-datastructures/bitarray.BenchmarkDenseIntersectsCompressed""",284,4256,34,1,17,145,44,4,0,0,0,0,0,0,0,0,0,1,1,1,0,17,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Workiva/go-datastructures,/bitarray/bitmap_test.go/BenchmarkBitmap32_PopCount,"""github.com/Workiva/go-datastructures/bitarray.BenchmarkBitmap32_PopCount""",40,138,26,1,1,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/btree/plus/btree_test.go/BenchmarkGet,"""github.com/Workiva/go-datastructures/btree/plus.BenchmarkGet""",210,5730,12,1,30,307,104,5,0,0,0,0,0,0,0,0,0,6,3,0,0,28,3,7,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/rangetree/skiplist/skiplist_test.go/BenchmarkMultiDimensionDelete,"""github.com/Workiva/go-datastructures/rangetree/skiplist.BenchmarkMultiDimensionDelete""",156,11432,29,1,30,324,88,16,1,0,0,0,0,0,0,0,0,8,2,0,0,27,0,0,2,0,0,86,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0
Workiva/go-datastructures,/bitarray/sparse_bitarray_test.go/BenchmarkGetCompressedBit,"""github.com/Workiva/go-datastructures/bitarray.BenchmarkGetCompressedBit""",244,3524,25,1,16,110,35,2,0,0,0,0,0,0,0,0,0,3,0,0,0,13,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Workiva/go-datastructures,/slice/skip/skip_test.go/BenchmarkDelete,"""github.com/Workiva/go-datastructures/slice/skip.BenchmarkDelete""",134,7703,15,1,21,212,53,12,1,0,0,0,0,0,0,0,0,5,1,0,0,17,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0
Workiva/go-datastructures,/rtree/hilbert/tree_test.go/BenchmarkPointInsertion,"""github.com/Workiva/go-datastructures/rtree/hilbert.BenchmarkPointInsertion""",590,22038,23,1,77,886,326,39,6,0,0,0,0,4,0,0,0,23,5,16,4,76,6,15,4,0,1,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,23,0
Workiva/go-datastructures,/btree/_link/tree_test.go/BenchmarkGet,"""github.com/Workiva/go-datastructures/btree/_link.BenchmarkGet""",269,8382,12,1,41,383,159,13,1,0,0,0,0,1,0,0,0,14,1,1,0,28,0,0,1,0,2,83,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,1,0
Workiva/go-datastructures,/btree/plus/btree_test.go/BenchmarkSimultaneousReadsAndWrites,"""github.com/Workiva/go-datastructures/btree/plus.BenchmarkSimultaneousReadsAndWrites""",224,6183,35,1,32,333,123,8,1,0,0,0,0,1,0,0,0,12,3,2,0,28,3,7,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
Workiva/go-datastructures,/bitarray/nand_test.go/BenchmarkNandDenseWithDense,"""github.com/Workiva/go-datastructures/bitarray.BenchmarkNandDenseWithDense""",240,2544,27,1,10,129,38,8,0,0,0,0,0,0,0,0,0,1,1,1,0,12,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/rangetree/skiplist/skiplist_test.go/BenchmarkMultiDimensionRandomInsert,"""github.com/Workiva/go-datastructures/rangetree/skiplist.BenchmarkMultiDimensionRandomInsert""",133,9345,35,1,25,250,65,12,1,0,0,0,0,0,0,0,0,8,2,0,0,19,0,0,2,0,0,67,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
Workiva/go-datastructures,/bitarray/bitarray_test.go/BenchmarkBitArrayToNums,"""github.com/Workiva/go-datastructures/bitarray.BenchmarkBitArrayToNums""",160,2108,23,1,7,73,25,5,0,0,0,0,0,0,0,0,0,1,1,2,0,7,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/fibheap/fibheap_test.go/BenchmarkFibHeap_Enqueue,"""github.com/Workiva/go-datastructures/fibheap.BenchmarkFibHeap_Enqueue""",27,2188,24,1,5,49,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Workiva/go-datastructures,/queue/queue_test.go/BenchmarkQueuePoll,"""github.com/Workiva/go-datastructures/queue.BenchmarkQueuePoll""",72,3475,18,1,7,154,50,7,2,2,2,2,0,0,0,3,6,2,0,5,0,13,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
Workiva/go-datastructures,/trie/yfast/yfast_test.go/BenchmarkGet,"""github.com/Workiva/go-datastructures/trie/yfast.BenchmarkGet""",269,15062,12,1,38,471,97,10,0,0,0,0,0,0,0,0,0,9,3,2,2,53,0,0,2,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Workiva/go-datastructures,/slice/skip/skip_test.go/BenchmarkPrepend,"""github.com/Workiva/go-datastructures/slice/skip.BenchmarkPrepend""",113,6451,16,1,18,174,44,9,1,0,0,0,0,0,0,0,0,5,1,0,0,14,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
Workiva/go-datastructures,/rangetree/orderedtree_test.go/BenchmarkGetMultiDimensions,"""github.com/Workiva/go-datastructures/rangetree.BenchmarkGetMultiDimensions""",204,3956,27,1,20,195,49,7,1,0,0,0,0,0,0,0,0,6,2,1,0,20,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Workiva/go-datastructures,/trie/yfast/yfast_test.go/BenchmarkDelete,"""github.com/Workiva/go-datastructures/trie/yfast.BenchmarkDelete""",289,17410,15,1,40,560,122,13,0,0,0,0,0,0,0,0,0,8,3,2,2,63,0,0,3,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Workiva/go-datastructures,/hashmap/fastinteger/hashmap_test.go/BenchmarkDelete,"""github.com/Workiva/go-datastructures/hashmap/fastinteger.BenchmarkDelete""",40,1529,15,1,5,98,34,7,2,0,0,0,0,0,0,0,0,2,0,1,0,6,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/set/dict_test.go/BenchmarkExists,"""github.com/Workiva/go-datastructures/set.BenchmarkExists""",8,629,15,1,2,35,10,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
Workiva/go-datastructures,/augmentedtree/atree_test.go/BenchmarkAddItems,"""github.com/Workiva/go-datastructures/augmentedtree.BenchmarkAddItems""",133,6430,17,1,13,186,43,4,0,0,0,0,0,0,0,0,0,2,1,3,0,18,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/bitarray/nand_test.go/BenchmarkNandSparseWithSparse,"""github.com/Workiva/go-datastructures/bitarray.BenchmarkNandSparseWithSparse""",224,3050,29,1,14,161,43,3,0,0,0,0,0,0,0,0,0,4,0,0,0,15,1,3,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Workiva/go-datastructures,/btree/_link/tree_test.go/BenchmarkSimpleAdd,"""github.com/Workiva/go-datastructures/btree/_link.BenchmarkSimpleAdd""",248,7834,18,1,38,348,144,12,1,0,0,0,0,1,0,0,0,13,1,1,0,25,0,0,1,0,1,76,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,24,1,0
Workiva/go-datastructures,/bitarray/sparse_bitarray_test.go/BenchmarkClearCompressedBit,"""github.com/Workiva/go-datastructures/bitarray.BenchmarkClearCompressedBit""",284,4140,27,1,15,123,45,2,0,0,0,0,0,0,0,0,0,3,0,0,0,14,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Workiva/go-datastructures,/hashmap/fastinteger/hashmap_test.go/BenchmarkExists,"""github.com/Workiva/go-datastructures/hashmap/fastinteger.BenchmarkExists""",51,2245,15,1,8,96,38,6,1,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Workiva/go-datastructures,/rangetree/skiplist/skiplist_test.go/BenchmarkMultiDimensionalGet,"""github.com/Workiva/go-datastructures/rangetree/skiplist.BenchmarkMultiDimensionalGet""",139,10171,28,1,27,279,77,14,1,0,0,0,0,0,0,0,0,9,2,0,0,21,0,0,3,0,0,73,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
Workiva/go-datastructures,/trie/xfast/xfast_test.go/BenchmarkDelete,"""github.com/Workiva/go-datastructures/trie/xfast.BenchmarkDelete""",182,14677,15,1,26,405,79,11,0,0,0,0,0,0,0,0,0,9,1,3,2,49,0,0,2,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/btree/palm/tree_test.go/BenchmarkAdd,"""github.com/Workiva/go-datastructures/btree/palm.BenchmarkAdd""",543,23524,12,1,62,797,301,37,7,2,2,2,0,4,0,1,2,22,4,12,5,70,6,18,3,0,1,211,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,24,0
Workiva/go-datastructures,/trie/dtrie/dtrie_test.go/BenchmarkGet,"""github.com/Workiva/go-datastructures/trie/dtrie.BenchmarkGet""",191,6245,12,1,29,181,65,3,0,0,0,0,0,0,0,0,0,2,1,3,0,17,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/queue/queue_test.go/BenchmarkChannel,"""github.com/Workiva/go-datastructures/queue.BenchmarkChannel""",8,595,16,1,0,22,5,2,0,1,1,1,0,1,0,0,0,3,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
Workiva/go-datastructures,/hashmap/fastinteger/hashmap_test.go/BenchmarkGoDelete,"""github.com/Workiva/go-datastructures/hashmap/fastinteger.BenchmarkGoDelete""",4,292,17,1,0,20,8,4,2,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/bitarray/bitarray_test.go/BenchmarkEquality,"""github.com/Workiva/go-datastructures/bitarray.BenchmarkEquality""",300,2956,17,1,17,103,31,4,1,0,0,0,0,0,0,0,0,2,1,1,0,9,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Workiva/go-datastructures,/bitarray/sparse_bitarray_test.go/BenchmarkSetCompressedBit,"""github.com/Workiva/go-datastructures/bitarray.BenchmarkSetCompressedBit""",184,2822,25,1,12,86,27,2,1,0,0,0,0,0,0,0,0,3,0,0,0,10,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Workiva/go-datastructures,/hashmap/fastinteger/hashmap_test.go/BenchmarkInsert,"""github.com/Workiva/go-datastructures/hashmap/fastinteger.BenchmarkInsert""",43,1939,15,1,6,88,35,5,1,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Workiva/go-datastructures,/btree/plus/btree_test.go/BenchmarkBulkAdd,"""github.com/Workiva/go-datastructures/btree/plus.BenchmarkBulkAdd""",161,5042,16,1,23,229,84,4,0,0,0,0,0,0,0,0,0,7,2,0,0,19,2,5,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Workiva/go-datastructures,/rtree/hilbert/tree_test.go/BenchmarkQueryPoints,"""github.com/Workiva/go-datastructures/rtree/hilbert.BenchmarkQueryPoints""",611,22686,20,1,80,911,338,39,6,0,0,0,0,4,0,0,0,22,7,16,4,76,6,15,4,0,1,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41,23,0
Workiva/go-datastructures,/trie/xfast/xfast_test.go/BenchmarkSuccessor,"""github.com/Workiva/go-datastructures/trie/xfast.BenchmarkSuccessor""",167,12916,18,1,25,329,64,9,0,0,0,0,0,0,0,0,0,9,1,2,2,40,0,0,1,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
